A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Nuri al - Maliki,win.01,the most seats in,,Affirmative,"BAGHDAD : Prime Minister Nuri al - Maliki won the most seats in Iraq 's elections but fell short of a majority Monday , leaving him in the driver 's seat to retain his post despite vocal opposition . "
Minister Nuri al - Maliki,leave.01,Prime Minister Nuri al-Maliki,in,Affirmative,"BAGHDAD : Prime Minister Nuri al - Maliki won the most seats in Iraq 's elections but fell short of a majority Monday , leaving him in the driver 's seat to retain his post despite vocal opposition . "
The results from,show.01,alliance garnered 92 out of,,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
alliance,garner.01,92,,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
himself,win.01,"721,000 personal votes",,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
Maliki 's,mean.01,he will have,,Affirmative,"But he still fell short of a majority , meaning he will have to win the support of rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for a third term in office . "
Maliki 's,win.01,the support of rivals from across,,Affirmative,"But he still fell short of a majority , meaning he will have to win the support of rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for a third term in office . "
some of whom,criticise.01,Maliki 's,,Affirmative,"But he still fell short of a majority , meaning he will have to win the support of rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for a third term in office . "
some of whom,refuse.01,to countenance,,Affirmative,"But he still fell short of a majority , meaning he will have to win the support of rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for a third term in office . "
some of whom,countenance.01,his bid for,,Affirmative,"But he still fell short of a majority , meaning he will have to win the support of rivals from across the communal spectrum , some of whom have sharply criticised Maliki and refused to countenance his bid for a third term in office . "
Maliki 's State of Law alliance,win.01,30 seats in Baghdad,,Affirmative,"State of Law won 30 seats in Baghdad alone , and came first in 10 provinces overall , all of them in the bloc 's traditional heartland in the Shiite - majority south of the country . "
Iraq 's political parties,seek.01,to build,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
Iraq 's political parties,build.01,post-election alliances,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
the formation of,take.01,several months,,Affirmative,"Iraq 's political parties have for weeks been meeting and manoeuvring as they seek to build post-election alliances , but the formation of a new government is still expected to take several months . "
the main blocs,agree.01,on,,Affirmative,"As in previous elections , the main blocs are expected to agree on an encompassing package that ensures the prime minister , president and parliament speaker are all selected together . "
an encompassing package,ensure.01,"the prime minister , president and parliament speaker",,Affirmative,"As in previous elections , the main blocs are expected to agree on an encompassing package that ensures the prime minister , president and parliament speaker are all selected together . "
critics,accuse.01,Maliki 's,of consolidating power,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is an insufficient improvement in basic services . "
Maliki 's,consolidate.01,power,,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is an insufficient improvement in basic services . "
Maliki 's,blame.01,Maliki 's,for,Affirmative,"Maliki 's critics accuse him of consolidating power , particularly within the security forces , and blame him for a year - long deterioration in security , rampant corruption and what they say is an insufficient improvement in basic services . "
violence,kill.01,"3,500 people",,Affirmative,"The election and its aftermath came amid a surge in violence that has killed more than 3,500 people this year , fuelling fears that Iraq could be slipping back into the all - out conflict that cost tens of thousands of lives in 2006 and 2007 . "
year - old,face.01,opposition in,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not agree to a third term . "
rivals there insisting,insist.01,they will not agree to,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not agree to a third term . "
rivals,agree.01,to,,Affirmative,"In particular , the 63 - year - old faces strong and vocal opposition in the Sunni-dominated west and the Kurdish north , with rivals there insisting they will not agree to a third term . "
Maliki 's,blame.01,external factors,,Affirmative,"Maliki blames external factors such as the war in neighbouring Syria for the surge in unrest , and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
Maliki 's,say.01,block,,Affirmative,"Maliki blames external factors such as the war in neighbouring Syria for the surge in unrest , and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
called partners in,block.01,his legislative efforts in parliament,,Affirmative,"Maliki blames external factors such as the war in neighbouring Syria for the surge in unrest , and says his so - called partners in government snipe at him in public and block his legislative efforts in parliament . "
by attacks on candidates and,plague.01,Iraq 's first,,Affirmative,"The run-up to the election , Iraq 's first since US troops withdrew at the end of 2011 , was plagued by attacks on candidates and campaign rallies , and allegations of malpractice that contributed to lower turnout in areas populated by disgruntled minority Sunnis . "
by,populate.01,areas populated by,,Affirmative,"The run-up to the election , Iraq 's first since US troops withdrew at the end of 2011 , was plagued by attacks on candidates and campaign rallies , and allegations of malpractice that contributed to lower turnout in areas populated by disgruntled minority Sunnis . "
the United States and,praise.01,voters,for standing up to militancy,Affirmative,"But the election has nevertheless been hailed largely as a success by the international community , with the United States and United Nations praising voters for standing up to militancy . "
