A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MIDDLEBURY -,praise.01,efforts in,,Affirmative,MIDDLEBURY - The U.S. Secretary of Energy praised Vermont 's efforts in renewable energy development and defended the expansion of natural gas use at a panel at Middlebury College Friday morning . 
MIDDLEBURY -,defend.01,the expansion of,,Affirmative,MIDDLEBURY - The U.S. Secretary of Energy praised Vermont 's efforts in renewable energy development and defended the expansion of natural gas use at a panel at Middlebury College Friday morning . 
by,flank.01,Secretary Ernest Moniz,,Affirmative,"Secretary Ernest Moniz was flanked by the state 's congressional delegation and Gov. Peter Shumlin , as well as state business and academic leaders . "
Secretary Ernest Moniz,recognize.01,the innovation,,Affirmative,"I did n't come here not already recognizing the innovation that 's been displayed in Vermont , Moniz told the standing - room - only crowd at the college 's McCullough Student Center . "
Shumlin and,praise.01,"Moniz ,",,Affirmative,"Shumlin and the delegation praised Moniz , a theoretical physicist and longtime professor at the Massachusetts Institute of Technology , for his public service . "
Secretary Ernest Moniz,serve.01,in,,Affirmative,"Moniz previously served in several science - related capacities in the Clinton administration , culminating in a post as the Under Secretary of Energy from 1997-2001 . "
"Leahy ,",say.01,that Moniz is tasked with overseeing,,Affirmative,"Leahy , the state 's affable senior senator , said that Moniz is tasked with overseeing the most complex area of federal policy and jurisdiction . "
Secretary Ernest Moniz,oversee.01,complex area of,,Affirmative,"Leahy , the state 's affable senior senator , said that Moniz is tasked with overseeing the most complex area of federal policy and jurisdiction . "
"Leahy , the state 's affable senior senator",know.01,whether to offer you congratulations or condolences,,Affirmative,"When you became secretary , I did n't know whether to offer you congratulations or condolences , Leahy joked . "
"Leahy , the state 's affable senior senator",urge.01,the secretary,to push for,Affirmative,"Leahy also urged the secretary to push for more funding for methane digesters , which harness the gas emitted by cow manure and turn it into energy . "
"methane digesters ,",harness.01,the gas emitted by,,Affirmative,"Leahy also urged the secretary to push for more funding for methane digesters , which harness the gas emitted by cow manure and turn it into energy . "
by,emit.01,the gas emitted by,,Affirmative,"Leahy also urged the secretary to push for more funding for methane digesters , which harness the gas emitted by cow manure and turn it into energy . "
"methane digesters ,",turn.02,"more funding for methane digesters , which harness the gas emitted by cow manure",into energy,Affirmative,"Leahy also urged the secretary to push for more funding for methane digesters , which harness the gas emitted by cow manure and turn it into energy . "
Rep. Peter Welch,list.01,numerous ways,,Affirmative,"Rep. Peter Welch listed numerous ways Vermonters are embracing and encouraging use of clean energy , including Green Mountain Power 's introduction of net metering , the construction of a biomass plant at Middlebury College and the expansion of solar panels at homes , schools and businesses across the state . "
Vermonters,encourage.02,use of,,Affirmative,"Rep. Peter Welch listed numerous ways Vermonters are embracing and encouraging use of clean energy , including Green Mountain Power 's introduction of net metering , the construction of a biomass plant at Middlebury College and the expansion of solar panels at homes , schools and businesses across the state . "
Rep. Peter Welch,say.01,that Moniz is instrumental for Vermont and,,Affirmative,Welch said that Moniz is instrumental for Vermont and the nation to continue that progress . 
Secretary Ernest Moniz,continue.01,that progress,,Affirmative,Welch said that Moniz is instrumental for Vermont and the nation to continue that progress . 
Peter Shumlin,praise.01,the public service Moniz,has performed as,Affirmative,Shumlin praised the public service Moniz has performed as an official in both the Clinton and Obama administrations . 
America,see.01,thinking energy secretaries,,Affirmative,"He is one of the most forward - thinking energy secretaries America has ever seen , because he gets climate change and gets what we have to do to get there , Shumlin said . "
Secretary Ernest Moniz,get.01,Change too,,Affirmative,"He is one of the most forward - thinking energy secretaries America has ever seen , because he gets climate change and gets what we have to do to get there , Shumlin said . "
