A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The major,express.01,a desire,,Affirmative,"The major also expressed a desire to take on the telecom industry , saying that the city would look into Verizon Fios and Time Warner Cable agreements and hold them accountable for providing the kind of service they 're obligated to . "
The major,say.01,city would look into,,Affirmative,"The major also expressed a desire to take on the telecom industry , saying that the city would look into Verizon Fios and Time Warner Cable agreements and hold them accountable for providing the kind of service they 're obligated to . "
a 21st Century city,look.01,into,,Affirmative,"The major also expressed a desire to take on the telecom industry , saying that the city would look into Verizon Fios and Time Warner Cable agreements and hold them accountable for providing the kind of service they 're obligated to . "
De Blasio 's,announce.01,a project called,,Affirmative,"De Blasio announced a project called the Tech Talent Pipeline , intended to train New Yorkers for tech careers . "
a project called,train.01,for,New Yorkers,Affirmative,"De Blasio announced a project called the Tech Talent Pipeline , intended to train New Yorkers for tech careers . "
The project -,receive.01,$ 10 million over,,Affirmative,"The project - which will receive $ 10 million over three years - will be paid for with a combination of city , state , federal and private funding . "
nyc -,de.01,Blasio hopes,,Affirmative,"nyc - which de Blasio hopes will encourage businesses , groups and residents to support local digital causes . "
nyc -,encourage.01,"businesses , groups and residents",to support,Affirmative,"nyc - which de Blasio hopes will encourage businesses , groups and residents to support local digital causes . "
"businesses , groups and residents",support.01,local digital causes,,Affirmative,"nyc - which de Blasio hopes will encourage businesses , groups and residents to support local digital causes . "
the de Blasio administration,dedicate.01,$ 20 million,,Affirmative,"In addition , the de Blasio administration will dedicate $ 20 million during the 2015 fiscal year towards CUNY community college STEM students , with plans to increase that figure to $ 50 million in the upcoming years . "
