A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the hackers in,send.02,emails,to company employees,Affirmative,"Working from a building in Shanghai , prosecutors say , the hackers in some cases gained access to computer networks by sending emails to company employees that looked authentic but that actually contained a link to malicious code . "
emails,company.01,employees,,Affirmative,"Working from a building in Shanghai , prosecutors say , the hackers in some cases gained access to computer networks by sending emails to company employees that looked authentic but that actually contained a link to malicious code . "
the hackers in,contain.01,a link to,,Affirmative,"Working from a building in Shanghai , prosecutors say , the hackers in some cases gained access to computer networks by sending emails to company employees that looked authentic but that actually contained a link to malicious code . "
the Justice Department,publicize.01,the charges,,Affirmative,"But the Justice Department , publicizing the charges , identified all five by name and issued wanted posters . "
the Justice Department,identify.01,all five by name,,Affirmative,"But the Justice Department , publicizing the charges , identified all five by name and issued wanted posters . "
we,expose.01,the faces and names,behind,Affirmative,"For the first time , we are exposing the faces and names behind the keyboards in Shanghai used to steal from American businesses , said John Carlin , the head of the Justice Department 's National Security Division . "
"John Carlin ,",say.01,", we are exposing",,Affirmative,"For the first time , we are exposing the faces and names behind the keyboards in Shanghai used to steal from American businesses , said John Carlin , the head of the Justice Department 's National Security Division . "
U.S. officials,assert.03,have launched,,Affirmative,"U.S. officials have previously asserted that China 's army and other China - based hackers have launched computer attacks on American industrial and military targets , often to steal secrets or intellectual property . "
army and,launch.01,computer attacks on,,Affirmative,"U.S. officials have previously asserted that China 's army and other China - based hackers have launched computer attacks on American industrial and military targets , often to steal secrets or intellectual property . "
The Chinese,say.01,that actually they are,,Affirmative,"The Chinese say that actually they are the ones who face a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
the ones,face.01,a major threat from hackers,,Affirmative,"The Chinese say that actually they are the ones who face a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
The new indictment,put.01,a greater strain on,,Affirmative,The new indictment will put a greater strain on the U.S . 
China relationship and,provoke.01,retaliatory acts in China or elsewhere,,Affirmative,- China relationship and could provoke retaliatory acts in China or elsewhere . 
Beijing,complain.01,is emboldening,,Affirmative,Beijing complains that the Obama administration 's attempt to redirect its foreign policy toward Asia after a decade of war in the Middle East is emboldening China 's neighbors and causing tension . 
we,try.01,to make,,Affirmative,"If we were trying to make things smoother in this region , this is n't going to help , said Richard Bejtlich , chief security strategist at FireEye , a network security company . "
we,make.02,things smoother in,,Affirmative,"If we were trying to make things smoother in this region , this is n't going to help , said Richard Bejtlich , chief security strategist at FireEye , a network security company . "
"Richard Bejtlich ,",say.01,", this is n't going",,Affirmative,"If we were trying to make things smoother in this region , this is n't going to help , said Richard Bejtlich , chief security strategist at FireEye , a network security company . "
least one of,minimize.01,the hacking,,Affirmative,"Despite the ominous - sounding allegations , at least one of the firms minimized the hacking . "
"Monica Orbe ,",say.01,company believed,,Affirmative,"Monica Orbe , Alcoa 's director of corporate affairs , said the company believed no sensitive data had been compromised . "
the company,believe.01,data had been compromised,,Affirmative,"Monica Orbe , Alcoa 's director of corporate affairs , said the company believed no sensitive data had been compromised . "
"SolarWorld ,",accuse.01,China,of,Affirmative,"A spokesperson for SolarWorld , which has long accused China of unfair trade practices , said the company was troubled by the allegations but that no customer information was breached . "
"A spokesperson for SolarWorld ,",say.01,company was troubled by,,Affirmative,"A spokesperson for SolarWorld , which has long accused China of unfair trade practices , said the company was troubled by the allegations but that no customer information was breached . "
by,trouble.01,the company,,Affirmative,"A spokesperson for SolarWorld , which has long accused China of unfair trade practices , said the company was troubled by the allegations but that no customer information was breached . "
President Barack Obama,discuss.01,cybersecurity issues,with,Affirmative,"Last September , President Barack Obama discussed cybersecurity issues on the sidelines of a summit in St. Petersburg , Russia , with Chinese President Xi Jinping . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
