A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"( Yonhap ) -- POSCO ,",say.01,it will aim for,,Affirmative,"SEOUL , May 19 ( Yonhap ) -- POSCO , South Korea 's top steelmaker , said Monday it will aim for an annual consolidated operational profit of 5 trillion won ( US $ 4.9 billion ) by the year 2016 and focus on financial stability to boost its global competitiveness . "
SEOUL,aim.01,won ( US $ 4.9 billion ) by,,Affirmative,"SEOUL , May 19 ( Yonhap ) -- POSCO , South Korea 's top steelmaker , said Monday it will aim for an annual consolidated operational profit of 5 trillion won ( US $ 4.9 billion ) by the year 2016 and focus on financial stability to boost its global competitiveness . "
the company 's,hold.04,its first investor relations gathering,,Affirmative,"Holding its first investor relations gathering since CEO Kwon Oh - joon took office in March , the company said it will strive for overall sales of 78 trillion won in the target year to give the steelmaker an operating profit rate of 6.4 percent and strengthen its core business area of steel manufacturing . "
CEO Kwon Oh - joon,take.01,office,,Affirmative,"Holding its first investor relations gathering since CEO Kwon Oh - joon took office in March , the company said it will strive for overall sales of 78 trillion won in the target year to give the steelmaker an operating profit rate of 6.4 percent and strengthen its core business area of steel manufacturing . "
the company 's,say.01,it will strive,,Affirmative,"Holding its first investor relations gathering since CEO Kwon Oh - joon took office in March , the company said it will strive for overall sales of 78 trillion won in the target year to give the steelmaker an operating profit rate of 6.4 percent and strengthen its core business area of steel manufacturing . "
first,strive.01,won in,,Affirmative,"Holding its first investor relations gathering since CEO Kwon Oh - joon took office in March , the company said it will strive for overall sales of 78 trillion won in the target year to give the steelmaker an operating profit rate of 6.4 percent and strengthen its core business area of steel manufacturing . "
POSCO 's,report.01,won with,,Affirmative,"POSCO reported an operating profit of just under 3 trillion won with sales reaching 62 trillion won in 2013 , for an operating profit rate of 4.8 percent . "
POSCO 's,say.01,it will focus on,,Affirmative,"Besides steel , POSCO said it will focus on other industrial materials and clean energy development as next generation mega growth engines that will allow it to fulfill the POSCO the Great corporate vision outlined by Kwon . "
generation mega growth engines,allow.01,it to fulfill,,Affirmative,"Besides steel , POSCO said it will focus on other industrial materials and clean energy development as next generation mega growth engines that will allow it to fulfill the POSCO the Great corporate vision outlined by Kwon . "
POSCO 's,fulfill.01,the POSCO,,Affirmative,"Besides steel , POSCO said it will focus on other industrial materials and clean energy development as next generation mega growth engines that will allow it to fulfill the POSCO the Great corporate vision outlined by Kwon . "
by Kwon,outline.01,the Great corporate vision outlined by Kwon,,Affirmative,"Besides steel , POSCO said it will focus on other industrial materials and clean energy development as next generation mega growth engines that will allow it to fulfill the POSCO the Great corporate vision outlined by Kwon . "
POSCO 's,say.01,it wants,,Affirmative,"The steelmaker said it wants to move into next generation fuel cells , energy storage and magnesium - based materials . "
POSCO 's,want.01,to move into,,Affirmative,"The steelmaker said it wants to move into next generation fuel cells , energy storage and magnesium - based materials . "
the CEO,tell.01,is,investors,Affirmative,"The key goal for the future is to strive for growth based on internal stability and discard past practices of pushing only for expansion , the CEO told investors . "
the CEO,stress.01,steelmaker will start reaping investment made in,,Affirmative,He stressed the steelmaker will start reaping investment made in the past and prod all of its overseas operations in such places as Indonesia to become profitable by 2016 . 
POSCO 's,reap.01,investment made in,,Affirmative,He stressed the steelmaker will start reaping investment made in the past and prod all of its overseas operations in such places as Indonesia to become profitable by 2016 . 
POSCO 's,prod.01,all of,to become profitable by 2016,Affirmative,He stressed the steelmaker will start reaping investment made in the past and prod all of its overseas operations in such places as Indonesia to become profitable by 2016 . 
eight foreign POSCO affiliates,lose.02,money,,Affirmative,"Last year , some eight foreign POSCO affiliates lost money . "
CEO Kwon Oh-joon,emphasize.01,Normalization is key,,Affirmative,"Normalization is key as well as cost - cutting , Kwon emphasized . "
