A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Zlatko Lagumdzija,call.01,the flood damage,,Affirmative,"In Bosnia , Foreign Minister Zlatko Lagumdzija called the flood damage âimmenseâ and compared it to the carnage during the country 's 1992-95 war that killed at least 100,000 people and left millions homeless . "
Minister Zlatko Lagumdzija,compare.01,the flood damage,to,Affirmative,"In Bosnia , Foreign Minister Zlatko Lagumdzija called the flood damage âimmenseâ and compared it to the carnage during the country 's 1992-95 war that killed at least 100,000 people and left millions homeless . "
1992-95 war,kill.01,"100,000 people",,Affirmative,"In Bosnia , Foreign Minister Zlatko Lagumdzija called the flood damage âimmenseâ and compared it to the carnage during the country 's 1992-95 war that killed at least 100,000 people and left millions homeless . "
1992-95 war,leave.01,millions,homeless,Affirmative,"In Bosnia , Foreign Minister Zlatko Lagumdzija called the flood damage âimmenseâ and compared it to the carnage during the country 's 1992-95 war that killed at least 100,000 people and left millions homeless . "
Foreign Minister Zlatko Lagumdzija,say.01,flooding had destroyed,,Affirmative,"He said the flooding had destroyed about 100,000 houses and 230 schools and hospitals , and left a 1 million without drinking water . "
the flooding,destroy.01,"100,000 houses and",,Affirmative,"He said the flooding had destroyed about 100,000 houses and 230 schools and hospitals , and left a 1 million without drinking water . "
the flooding,leave.02,a 1 million,,Affirmative,"He said the flooding had destroyed about 100,000 houses and 230 schools and hospitals , and left a 1 million without drinking water . "
Foreign Minister Zlatko Lagumdzija,say.01,is,,Affirmative,"âThe only difference from the war is that less people have died , â he said . "
no war in,accomplish.01,something,,Affirmative,This is something that no war in the history of this countryâ ever accomplished . 
you,agree.01,to,,Affirmative,You are solely responsible for your comments and by using TribLive.com you agree to our Terms of Service . 
we,provide.01,a space,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
readers,share.01,commentary,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
commentary,enhance.01,the quality of,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
We,make.02,them,,Affirmative,We will make them as carefully and consistently as we can . 
we,review.01,individual moderation decisions,,Affirmative,"Because of the volume of reader comments , we can not review individual moderation decisions with readers . "
our,value.01,thoughtful comments representing,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
thoughtful comments representing,represent.01,a range of views,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
views,make.01,their point,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
We,follow.02,the same standards for taste as,,Affirmative,We follow the same standards for taste as the daily newspaper . 
we,tolerate.01,few things,,Affirmative,"A few things we wo n't tolerate : personal attacks , obscenity , vulgarity , profanity ( including expletives and letters followed by dashes ) , commercial promotion , impersonations , incoherence , proselytizing and SHOUTING . "
We,edit.01,comments,,Affirmative,We do not edit comments . 
We,reserve.01,the right,,Affirmative,We reserve the right to edit a comment that is quoted or excerpted in an article . 
our,fix.02,spelling and punctuation,,Affirmative,"In this case , we may fix spelling and punctuation . "
our,welcome.01,strong opinions and criticism of,,Affirmative,"We welcome strong opinions and criticism of our work , but we do n't want comments to become bogged down with discussions of our policies and we will moderate accordingly . "
we,want.01,comments to become bogged down with discussions of,,Affirmative,"We welcome strong opinions and criticism of our work , but we do n't want comments to become bogged down with discussions of our policies and we will moderate accordingly . "
We,appreciate.02,it,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
readers and people quoted in,point.02,errors of fact or emphasis,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
readers and people quoted in,investigate.01,all assertions,,Affirmative,We appreciate it when readers and people quoted in articles or blog posts point out errors of fact or emphasis and will investigate all assertions . 
we,publish.01,comments,,Affirmative,"To avoid distracting other readers , we wo n't publish comments that suggest a correction . "
comments,suggest.01,a correction,,Affirmative,"To avoid distracting other readers , we wo n't publish comments that suggest a correction . "
You,read.01,the Trib - or any of,,Affirmative,"You can read the Trib - or any of our other daily newspapers - anywhere , anytime ! "
We,establish.01,a veteran team,,Affirmative,"We have established a veteran team that provides daily and weekly newspaper companies with a comprehensive set of services that include design , print , packaging and delivery of their products , all from one source and location . "
a veteran team,provide.01,newspaper companies,,Affirmative,"We have established a veteran team that provides daily and weekly newspaper companies with a comprehensive set of services that include design , print , packaging and delivery of their products , all from one source and location . "
PrintSource,provide.01,a viable solution with,,Affirmative,"Now , PrintSource provides a viable solution with just one phone call . "
We,offer.01,a wide variety of,,Affirmative,We offer a wide variety of traditional and new digital advertising options customized to fit your needs ! 
our knowledgeable staff,provide.01,with,you,Affirmative,"Whether you 're just starting out , or you 've been a keystone in the community for years , our knowledgeable staff can provide you with a customized package including online banners / advertisements , Social Media Marketing ( Facebook / Twitter ) , Website development , Search Engine Optimization , Email Marketing solutions and much more ! "
we,meet.01,your needs,,Affirmative,"Contact your local sales rep today for details , personalized proposal and a meeting to discuss how we can meet your needs . "
