A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
( Reuters ) -,appeal.02,to,to resume,Affirmative,"LONDON , May 19 ( Reuters ) - The families of four British sailors missing since their yacht capsized in the Atlantic Ocean three days ago appealed to the U.S. Coast Guard on Monday to resume its search . "
the missing yacht,run.02,into difficulties,,Affirmative,"Last contact with the missing yacht , Cheeki Rafiki , was on Friday after it ran into difficulties about 1,000 miles ( 1,600 kms ) off Cape Cod , Massachusetts , while returning to Britain from a sailing event in Antigua in the Caribbean . "
the U.S. Coast Guard,say.01,it did not have,,Affirmative,A search was called off on Sunday after two days as the U.S. Coast Guard said it did not have the capability to support a large - scale search . 
two days as the U.S. Coast Guard,have.03,the capability,,Affirmative,A search was called off on Sunday after two days as the U.S. Coast Guard said it did not have the capability to support a large - scale search . 
sister,say.01,she believed,,Affirmative,"Calling for the search to continue , Warren 's sister Kay Coombes said she believed the men would have escaped in a life raft after the crew reported that the yacht had started to take on water somewhere between Bermuda and the Azores . "
Warren 's sister Kay Coombes,believe.01,men would have escaped in,,Affirmative,"Calling for the search to continue , Warren 's sister Kay Coombes said she believed the men would have escaped in a life raft after the crew reported that the yacht had started to take on water somewhere between Bermuda and the Azores . "
the crew,report.01,yacht had started,,Affirmative,"Calling for the search to continue , Warren 's sister Kay Coombes said she believed the men would have escaped in a life raft after the crew reported that the yacht had started to take on water somewhere between Bermuda and the Azores . "
the missing yacht,take.05,water,,Affirmative,"Calling for the search to continue , Warren 's sister Kay Coombes said she believed the men would have escaped in a life raft after the crew reported that the yacht had started to take on water somewhere between Bermuda and the Azores . "
The missing men,appreciate.02,everything,,Affirmative,"We appreciate everything that the U.S. Coast Guard and the Canadian coastguard have already done but we would just like them to search a little bit longer , Coombes told the BBC . "
the U.S. Coast Guard and,do.02,everything,,Affirmative,"We appreciate everything that the U.S. Coast Guard and the Canadian coastguard have already done but we would just like them to search a little bit longer , Coombes told the BBC . "
by,support.01,The search for,,Affirmative,"The search for the 40 - foot ( 12 metres ) yacht covered over 4,000 square miles ( 12,300 square kms ) and was supported by the U.S. and Canadian air forces , the U.S. Coast Guard said in a statement on its website . "
the U.S. Coast Guard,say.01,was supported by,,Affirmative,"The search for the 40 - foot ( 12 metres ) yacht covered over 4,000 square miles ( 12,300 square kms ) and was supported by the U.S. and Canadian air forces , the U.S. Coast Guard said in a statement on its website . "
The missing men,locate.02,experienced sailors,,Affirmative,"We are extremely disappointed that we were not able to locate the sailors during the course of this extensive search , Captain Anthony Popiel said in the statement . "
Captain Anthony Popiel,say.01,We are,,Affirmative,"We are extremely disappointed that we were not able to locate the sailors during the course of this extensive search , Captain Anthony Popiel said in the statement . "
An online petition calling on,attract.01,"9,000 signatures",,Affirmative,"An online petition calling on U.S. authorities and British Foreign Secretary William Hague to restart the search had attracted over 9,000 signatures by Monday morning . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
