A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Stephan Harper,have.03,received,,Affirmative,"While Canadian Prime Minister Stephan Harper has had two mentions and Russian President Putin received warm words on Monday , Modi has conspicuously made no reference at all to the leaders of the world 's most powerful democracy . "
two mentions and,receive.01,warm words,,Affirmative,"While Canadian Prime Minister Stephan Harper has had two mentions and Russian President Putin received warm words on Monday , Modi has conspicuously made no reference at all to the leaders of the world 's most powerful democracy . "
Washington,boycott.01,year - old,,Affirmative,"Washington , along with European powers , boycotted the 63 - year - old for a decade and denied him a visa over religious riots that erupted in 2002 during his tenure as chief minister of Gujarat state . "
Washington,deny.01,a visa over,him,Affirmative,"Washington , along with European powers , boycotted the 63 - year - old for a decade and denied him a visa over religious riots that erupted in 2002 during his tenure as chief minister of Gujarat state . "
Kerry,say.01,he looked forward to,,Affirmative,"Kerry tweeted congratulations to Modi on Friday after a landslide win for his Hindu nationalist Bharatiya Janata Party , saying he looked forward to growing shared prosperity / security . "
Kerry,look.01,to,,Affirmative,"Kerry tweeted congratulations to Modi on Friday after a landslide win for his Hindu nationalist Bharatiya Janata Party , saying he looked forward to growing shared prosperity / security . "
President Barack Obama,telephone.01,"Modi ,",,Affirmative,"President Barack Obama telephoned Modi , a keen user of social networks , but is yet to comment in person . "
President Barack Obama,have.03,warm words,,Affirmative,"He had warm words for his predecessor on Saturday , however . "
Manmohan Singh,leave.01,office,,Affirmative,"As Manmohan Singh left office after 10 years in power in New Delhi , Obama called to tell him that there were very few people in public life that I have admired or appreciated more . "
President Barack Obama,tell.01,that there were,him,Affirmative,"As Manmohan Singh left office after 10 years in power in New Delhi , Obama called to tell him that there were very few people in public life that I have admired or appreciated more . "
Manmohan Singh,admire.01,few people in,,Affirmative,"As Manmohan Singh left office after 10 years in power in New Delhi , Obama called to tell him that there were very few people in public life that I have admired or appreciated more . "
Manmohan Singh,appreciate.02,more,,Affirmative,"As Manmohan Singh left office after 10 years in power in New Delhi , Obama called to tell him that there were very few people in public life that I have admired or appreciated more . "
"Modi , a keen user of social networks",display.01,no rancour,about,Affirmative,"Modi has displayed no rancour publicly about his treatment by Washington , telling an interviewer earlier this month that foreign relations should not and can not be influenced by incidents related to individuals . "
"Modi , a keen user of social networks",tell.01,should not and,an interviewer,Affirmative,"Modi has displayed no rancour publicly about his treatment by Washington , telling an interviewer earlier this month that foreign relations should not and can not be influenced by incidents related to individuals . "
by incidents related to individuals,influence.01,foreign relations,,Affirmative,"Modi has displayed no rancour publicly about his treatment by Washington , telling an interviewer earlier this month that foreign relations should not and can not be influenced by incidents related to individuals . "
analysts,look.01,at,,Affirmative,But analysts are looking closely at how the world 's biggest democracies embrace each other with Modi in charge and following a highly damaging spat over the arrest of an Indian diplomat in New York in December . 
biggest democracies,embrace.01,each other,with Modi in charge,Affirmative,But analysts are looking closely at how the world 's biggest democracies embrace each other with Modi in charge and following a highly damaging spat over the arrest of an Indian diplomat in New York in December . 
biggest democracies,follow.01,damaging spat over,,Affirmative,But analysts are looking closely at how the world 's biggest democracies embrace each other with Modi in charge and following a highly damaging spat over the arrest of an Indian diplomat in New York in December . 
"Modi , a keen user of social networks",address.02,a message,to,Affirmative,"Modi , writing on Twitter to his 4.2 million followers , addressed a message to Russian President Putin on Monday saying that he looked forward to making our relations with Russia even stronger in the years to come . "
"Modi , a keen user of social networks",say.01,that he looked forward to making,,Affirmative,"Modi , writing on Twitter to his 4.2 million followers , addressed a message to Russian President Putin on Monday saying that he looked forward to making our relations with Russia even stronger in the years to come . "
"Modi , a keen user of social networks",look.01,to making,,Affirmative,"Modi , writing on Twitter to his 4.2 million followers , addressed a message to Russian President Putin on Monday saying that he looked forward to making our relations with Russia even stronger in the years to come . "
"Modi , a keen user of social networks",make.02,even stronger in,,Affirmative,"Modi , writing on Twitter to his 4.2 million followers , addressed a message to Russian President Putin on Monday saying that he looked forward to making our relations with Russia even stronger in the years to come . "
"Modi , a keen user of social networks",have.03,a wonderful experience of working with Japan,,Affirmative,"Personally , I have a wonderful experience of working with Japan as CM ( chief minister ) . "
"the leaders of Spain , Germany and France",take.01,Japan ties to,,Affirmative,"I am sure we will take India - Japan ties to newer heights , Modi wrote on Monday . "
"Modi , a keen user of social networks",write.01,I am sure,,Affirmative,"I am sure we will take India - Japan ties to newer heights , Modi wrote on Monday . "
the West,boycott.01,Spokespeople for Modi,,Affirmative,"With the West boycotting him , Modi made repeated trips to East Asia and diplomats say Modi may pay an early visit to Japan to meet Abe , a fellow nationalist elected on a platform of economic revival . "
"Modi , a keen user of social networks",pay.01,an early visit to Japan,,Affirmative,"With the West boycotting him , Modi made repeated trips to East Asia and diplomats say Modi may pay an early visit to Japan to meet Abe , a fellow nationalist elected on a platform of economic revival . "
"Modi , a keen user of social networks",meet.03,"Abe ,",,Affirmative,"With the West boycotting him , Modi made repeated trips to East Asia and diplomats say Modi may pay an early visit to Japan to meet Abe , a fellow nationalist elected on a platform of economic revival . "
anti-Muslim riots,leave.01,"1,000 people ,",dead,Affirmative,"Modi was chief minister of Gujarat in 2002 when anti-Muslim riots broke out , leaving about 1,000 people , mostly Muslims , dead . "
the failure of,leave.02,a legacy of suspicion,,Affirmative,"Although he has never been found guilty of wrongdoing , the failure of his administration to control the violence left a legacy of suspicion . "
Milan Vaishnav of,tell.01,officials are,AFP,Affirmative,"US officials are painfully aware that they are at a real disadvantage by not having a relationship with Modi or really knowing him , Milan Vaishnav of the Carnegie Endowment for International Peace told AFP . "
US officials,try.01,to remedy that,,Affirmative,They are going to try to remedy that as quickly as possible . 
US officials,remedy.01,that,,Affirmative,They are going to try to remedy that as quickly as possible . 
Britain,boycott.01,"Modi , a keen user of social networks",,Affirmative,"Britain also boycotted Modi , but British Prime Minister David Cameron sent a message of congratulations on Friday which was acknowledged by Modi the day after . "
Minister David Cameron,send.01,a message of congratulations on Friday,,Affirmative,"Britain also boycotted Modi , but British Prime Minister David Cameron sent a message of congratulations on Friday which was acknowledged by Modi the day after . "
by Modi,acknowledge.01,a message of congratulations on Friday,,Affirmative,"Britain also boycotted Modi , but British Prime Minister David Cameron sent a message of congratulations on Friday which was acknowledged by Modi the day after . "
"Modi , a keen user of social networks",write.01,Hoping,,Affirmative,"Hoping to further strengthen India - UK relations , he wrote . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
our,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
our,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
