A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a media report,say.01,are in,,Affirmative,"The mountains of British Columbia cradle glaciers in west Canada are in rapid retreat , which has become a major climate change issue , a media report said Sunday , citing an American state - of - the union report on climate change . "
a media report,cite.01,union report on,,Affirmative,"The mountains of British Columbia cradle glaciers in west Canada are in rapid retreat , which has become a major climate change issue , a media report said Sunday , citing an American state - of - the union report on climate change . "
Xinhua,quote.01,The Canadian Press,as citing,Affirmative,"Most glaciers in Alaska and British Columbia are shrinking substantially , Xinhua quoted The Canadian Press as citing the US National Climate Assessment . "
The Canadian Press,cite.01,the US National Climate Assessment,,Affirmative,"Most glaciers in Alaska and British Columbia are shrinking substantially , Xinhua quoted The Canadian Press as citing the US National Climate Assessment . "
a media report,say.01,are losing,,Affirmative,"Glaciers in British Colombia and America 's northern state of Alaska are losing 20 to 30 percent of what is melting annually from the Greenland Ice Sheet , the report said . "
40,add.01,That amounts to,,Affirmative,"That amounts to about 40 to 70 gigatons per year , or about 10 percent of the annual discharge of the Mississippi River , it added . "
a media report,say.01,is predicted,,Affirmative,"The global decline in glacial and ice - sheet volume is predicted to be one of the largest contributors to global sea - level rise during this century , the report said . "
"Brian Menounos ,",say.01,he was concerned about,,Affirmative,"Brian Menounos , a geography professor at the University of Northern British Columbia and one of the scientists involved in cross-border , multi-agency research into glacial loss , said he was concerned about the melting speed of the glaciers . "
about,concern.01,Brian Menounos,,Affirmative,"Brian Menounos , a geography professor at the University of Northern British Columbia and one of the scientists involved in cross-border , multi-agency research into glacial loss , said he was concerned about the melting speed of the glaciers . "
about 40 to 70 gigatons per year,see.01,an acceleration of,,Affirmative,"We 've seen an acceleration of the melt from the glaciers , he said , adding , When we start to look at some of these individual mountain ranges , we 're seeing some rates that are truly exceptional . "
Brian Menounos,say.01,We 've seen,,Affirmative,"We 've seen an acceleration of the melt from the glaciers , he said , adding , When we start to look at some of these individual mountain ranges , we 're seeing some rates that are truly exceptional . "
about 40 to 70 gigatons per year,start.01,to look at some of,,Affirmative,"We 've seen an acceleration of the melt from the glaciers , he said , adding , When we start to look at some of these individual mountain ranges , we 're seeing some rates that are truly exceptional . "
about 40 to 70 gigatons per year,look.01,at some of,,Affirmative,"We 've seen an acceleration of the melt from the glaciers , he said , adding , When we start to look at some of these individual mountain ranges , we 're seeing some rates that are truly exceptional . "
about 40 to 70 gigatons per year,see.01,some rates,,Affirmative,"We 've seen an acceleration of the melt from the glaciers , he said , adding , When we start to look at some of these individual mountain ranges , we 're seeing some rates that are truly exceptional . "
a wolf,think.01,he can pull,,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
Ahmadinejad,pull.01,the wool,over,Affirmative,"When it comes to Iran 's nuclear weapons program , the only difference between them is this : Ahmadinejad was a wolf in wolf 's clothing , Rouhani is a wolf in sheep 's clothing , a wolf who thinks he can pull the wool over the eyes of the international community . "
The chief lobbyist for,speak.01,about talks,,Affirmative,The chief lobbyist for the National Retail Federation was speaking about talks to end the U.S. government shutdown . 
