A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,help.01,you watch,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,watch.01,online videos,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,listen.01,to podcasts,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
your,set.02,your browser,either to reject,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
your,reject.01,all cookies,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
sites,set.02,them,,Affirmative,"Yes there are a number of options available , you can set your browser either to reject all cookies , to allow only trusted sites to set them , or to only accept them from the site you are currently on . "
your,delete.01,all cookies,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
some features of,function.01,as,,Affirmative,"However , please note - if you block / delete all cookies , some features of our websites , such as remembering your login details , or the site branding for your local newspaper may not function as a result . "
by some of,use.01,A tool used by some of,to target adverts to you,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
you,visit.01,pages,,Affirmative,A tool used by some of our advertisers to target adverts to you based on pages you have visited in the past . 
To opt out of,visit.01,website,,Affirmative,To opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
Our sites,contain.01,advertising,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
these,use.01,cookies,to ensure,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
you,get.01,adverts relevant to you,,Affirmative,Our sites contain advertising from Google ; these use cookies to ensure you get adverts relevant to you . 
You,tailor.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
you,receive.01,the type of ads,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,opt.01,out of,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
You,visit.01,website,,Affirmative,You can tailor the type of ads you receive by visiting here or to opt out of this type of targeting you can visit the ' Your Online Choices ' website by clicking here . 
This,help.01,us identify,,Affirmative,This is used to help us identify unique visitors to our websites . 
us,identify.01,unique visitors,,Affirmative,This is used to help us identify unique visitors to our websites . 
we,use.01,this,to uniquely identify individuals and,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
we,identify.01,individuals and,,Affirmative,This data is anonymous and we can not use this to uniquely identify individuals and their usage of the sites . 
ad,serve.01,serving technology,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,a particular ad,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
you,see.01,one advert,,Affirmative,"This comes from our ad serving technology and is used to track how many times you have seen a particular ad on our sites , so that you do n't just see one advert but an even spread . "
by us,use.01,This information,for,Affirmative,This information is not used by us for any other type of audience recording or monitoring . 
"Our Classified websites ( Photos , Motors , Jobs and",use.01,cookies,to ensure,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,get.01,the correct local newspaper branding and content,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
you,visit.01,them,,Affirmative,"Our Classified websites ( Photos , Motors , Jobs and Property Today ) use cookies to ensure you get the correct local newspaper branding and content when you visit them . "
These cookies,store.01,identifiable information,,Affirmative,These cookies store no personally identifiable information . 
We,use.01,Grapeshot,as,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
We,allow.01,us to create,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
us,create.01,custom groups of stories outside out of,,Affirmative,"We use Grapeshot as a contextual targeting technology , allowing us to create custom groups of stories outside out of our usual site navigation . "
Grapeshot,store.01,the categories of story,,Affirmative,Grapeshot stores the categories of story you have been exposed to . 
Their privacy policy and opt out option,opt.01,option,,Affirmative,Their privacy policy and opt out option can be accessed here . 
Our partner for,increase.01,the usability of,,Affirmative,Our partner for Newspaper subscriptions online stores data from the forms you complete in these to increase the usability of the site and enhance user experience . 
This,provide.01,networking widget found in many of,,Affirmative,Add This provides the social networking widget found in many of our pages . 
This widget,give.01,the tools,you,Affirmative,"This widget gives you the tools to bookmark our websites , blog , share , tweet and email our content to a friend . "
