A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
age,grab.01,the reason -,,Affirmative,When the chance appears to excrcise power - regardless of the reason - most people that age will grab for it . 
I,like.02,to see,,Affirmative,"I would like to see conservative students push back at this trend - even if the speaker , as in this case , is liberal . "
I,see.01,students push back at,,Affirmative,"I would like to see conservative students push back at this trend - even if the speaker , as in this case , is liberal . "
no letters to,defend.01,the invite of,,Affirmative,"In fact , there has been very little coverage of any pushback at all - no Facebook pages , no protests , no letters to the administration defending the invite of a controversial speaker ( or a conservative one which ends up being the same thing ) . "
"Princeton ,",blast.05,students,,Affirmative,"This is refreshing from William Bowen , former president of Princeton , who blasted students at Haverford College for pressuring a speaker originally invited to address graduates to cancel . "
a speaker,address.02,graduates,,Affirmative,"This is refreshing from William Bowen , former president of Princeton , who blasted students at Haverford College for pressuring a speaker originally invited to address graduates to cancel . "
"William Bowen ,",use.01,his commencement speech,to criticize students,Affirmative,"William Bowen , former president of Princeton University , used his commencement speech at Haverford College outside Philadelphia to criticize students who campaigned against Robert Birgeneau , former chancellor of the University of California , Berkeley . "
"William Bowen ,",criticize.01,students,,Affirmative,"William Bowen , former president of Princeton University , used his commencement speech at Haverford College outside Philadelphia to criticize students who campaigned against Robert Birgeneau , former chancellor of the University of California , Berkeley . "
students,campaign.01,against,,Affirmative,"William Bowen , former president of Princeton University , used his commencement speech at Haverford College outside Philadelphia to criticize students who campaigned against Robert Birgeneau , former chancellor of the University of California , Berkeley . "
several commencement speakers,cancel.01,their appearances,,Affirmative,Birgeneau is among several commencement speakers who canceled their appearances this spring amid student protest . 
"Birgeneau ,",receive.01,an honorary degree,from Haverford,Affirmative,"Birgeneau , who was also supposed to receive an honorary degree from Haverford , refused those demands and others in a terse email . "
"Birgeneau ,",refuse.01,those demands and others,,Affirmative,"Birgeneau , who was also supposed to receive an honorary degree from Haverford , refused those demands and others in a terse email . "
those,want.01,to criticize,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ` demands , ' Bowen said Sunday . "
those,criticize.01,handling of events at Berkeley,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ` demands , ' Bowen said Sunday . "
those,choose.01,to send him,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ` demands , ' Bowen said Sunday . "
those,send.01,such an intemperate list of,him,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ` demands , ' Bowen said Sunday . "
Bowen,say.01,I am disappointed,,Affirmative,"I am disappointed that those who wanted to criticize Birgeneau 's handling of events at Berkeley chose to send him such an intemperate list of ` demands , ' Bowen said Sunday . "
those who wanted to criticize Birgeneau 's handling of events at Berkeley,call.01,withdrawal,a defeat for,Affirmative,He called Birgeneau 's withdrawal a defeat for the university . 
"William Bowen , former president of Princeton , who blasted students at Haverford College for pressuring a speaker originally invited to address graduates to cancel",receive.01,a standing ovation,,Affirmative,Bowen received a standing ovation . 
the invited speaker,think.01,incident shows,,Affirmative,I think this incident shows the protests are less about trying to uninvite a speaker and more about the exercise of power . 
this incident,show.01,protests are less about trying,,Affirmative,I think this incident shows the protests are less about trying to uninvite a speaker and more about the exercise of power . 
a speaker and more,want.01,divisiveness,,Affirmative,"Students bank on either school administrators to give in because they do n't want divisiveness when mommy and daddy show up to watch their little one graduate , or hope that the invited speaker does n't feel like facing their juvenile protests . "
the invited speaker,feel.01,like facing,,Affirmative,"Students bank on either school administrators to give in because they do n't want divisiveness when mommy and daddy show up to watch their little one graduate , or hope that the invited speaker does n't feel like facing their juvenile protests . "
the invited speaker,face.01,their juvenile protests,,Affirmative,"Students bank on either school administrators to give in because they do n't want divisiveness when mommy and daddy show up to watch their little one graduate , or hope that the invited speaker does n't feel like facing their juvenile protests . "
age,grab.01,the reason -,,Affirmative,When the chance appears to excrcise power - regardless of the reason - most people that age will grab for it . 
I,like.02,to see,,Affirmative,"I would like to see conservative students push back at this trend - even if the speaker , as in this case , is liberal . "
I,see.01,students push back at,,Affirmative,"I would like to see conservative students push back at this trend - even if the speaker , as in this case , is liberal . "
no letters to,defend.01,the invite of,,Affirmative,"In fact , there has been very little coverage of any pushback at all - no Facebook pages , no protests , no letters to the administration defending the invite of a controversial speaker ( or a conservative one which ends up being the same thing ) . "
