A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
seven pages released to,detail.01,employment with,,Affirmative,Thirty - seven pages released to Heartland News on Friday detail former police chief Jody O'Guinn 's employment with the Carbondale Police Department . 
seven pages released to,detail.01,employment with,,Affirmative,Thirty - seven pages released to Heartland News on Friday detail former police chief Jody O'Guinn 's employment with the Carbondale Police Department . 
The American Heart Association,warn.01,that e - cigarettes could create,,Affirmative,The American Heart Association is warning that e - cigarettes could create a new generation of people addicted to nicotine . 
cigarettes,create.01,a new generation of people addicted to nicotine,,Affirmative,The American Heart Association is warning that e - cigarettes could create a new generation of people addicted to nicotine . 
The American Heart Association,warn.01,that e - cigarettes could create,,Affirmative,The American Heart Association is warning that e - cigarettes could create a new generation of people addicted to nicotine . 
cigarettes,create.01,a new generation of people addicted to nicotine,,Affirmative,The American Heart Association is warning that e - cigarettes could create a new generation of people addicted to nicotine . 
a woman,leave.01,Walmart,,Affirmative,"According to the Murphysboro Police Department , officers were alerted to a woman who left Walmart without paying for all of her items at 3:19 p.m. on Friday . "
Police,say.01,personnel alleged,,Affirmative,"Police say store personnel alleged that Gale paid for some items , but did not pay for other items she had . "
store personnel,allege.01,that Gale paid for,,Affirmative,"Police say store personnel alleged that Gale paid for some items , but did not pay for other items she had . "
she,have.03,other items,,Affirmative,"Police say store personnel alleged that Gale paid for some items , but did not pay for other items she had . "
Sheriff Gary Tribble,tell.01,was,Region 8 News,Affirmative,Sheriff Gary Tribble tells Region 8 News the body found was 27 - year - old Robin Due of Maynard . 
Sheriff Gary Tribble,tell.01,was,Region 8 News,Affirmative,Sheriff Gary Tribble tells Region 8 News the body found was 27 - year - old Robin Due of Maynard . 
The folks at,feel.01,smug,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
old publication,predict.01,the past nasty winter,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
federal forecasters,blow.10,it,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
The folks at,feel.01,smug,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
old publication,predict.01,the past nasty winter,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
federal forecasters,blow.10,it,,Affirmative,The folks at the Farmers ' Almanac can be forgiven for feeling smug : The 198 - year - old publication correctly predicted the past nasty winter while federal forecasters blew it . 
Police in Salem,look.01,for,,Affirmative,Police in Salem are looking for a man who broke into a woman 's apartment and left a pornographic video in her 7 - year - old daughter 's room . 
a man,break.02,into,,Affirmative,Police in Salem are looking for a man who broke into a woman 's apartment and left a pornographic video in her 7 - year - old daughter 's room . 
a man,leave.02,a pornographic video,,Affirmative,Police in Salem are looking for a man who broke into a woman 's apartment and left a pornographic video in her 7 - year - old daughter 's room . 
she,drive.01,a vehicle,,Affirmative,"A southwest Missouri woman was arrested after a vehicle she was driving crashed , killing a 2 - year - old boy . "
a vehicle,kill.01,old boy,,Affirmative,"A southwest Missouri woman was arrested after a vehicle she was driving crashed , killing a 2 - year - old boy . "
she,drive.01,a vehicle,,Affirmative,"A southwest Missouri woman was arrested after a vehicle she was driving crashed , killing a 2 - year - old boy . "
a vehicle,kill.01,old boy,,Affirmative,"A southwest Missouri woman was arrested after a vehicle she was driving crashed , killing a 2 - year - old boy . "
Family,call.01,Michael Brown,,Affirmative,Family called Michael Brown a ' gentle soul ' during his funeral . 
Family,call.01,Michael Brown,,Affirmative,Family called Michael Brown a ' gentle soul ' during his funeral . 
Charter Communications,release.01,a statement regarding,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
a statement regarding,regard.01,an internet outage,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
an internet outage,impact.01,customers,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
Charter Communications,release.01,a statement regarding,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
a statement regarding,regard.01,an internet outage,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
an internet outage,impact.01,customers,,Affirmative,Charter Communications has released a statement regarding an internet outage that impacted customers all across the country on Saturday . 
Lee officials,say.01,soldier has died,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
she,shoot.03,herself,,Affirmative,Fort Lee officials say a soldier has died after she likely shot herself at the post Monday morning . 
All content,copyright.01,Worldnow and KFVS12,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and KFVS12 . 
