A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
one,threaten.01,to,bodily harm,Affirmative,", to a 300 month prison sentence for developing and possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters including one that threatened bodily harm to the President of the United States . "
James Everett Dutschke,serve.01,a term of,,Affirmative,   Dutschke was also sentenced to serve a term of 5 years supervised release . 
by,announce.01,The sentence,,Affirmative,"The sentence was announced by John Carlin , Assistant Attorney General for the Justice Department 's National Security Division , Felicia Adams , U.S. Attorney for the Northern District of Mississippi , Daniel McMullen , Special Agent in Charge of the FBI 's Jackson Field Office , and Craig Caldwell , Special Agent in Charge of the Secret Service 's Birmingham , AL , District Field Office . "
by,indict.01,James Everett Dutschke,,Affirmative,"Following an investigation , Dutschke was arrested on April 27 , 2013 , and indicted by a federal grand jury on June 3 , 2013 . "
Dutschke,plead.02,guilty,,Affirmative,Dutschke pled guilty on Jan . 
Dutschke,agree.01,to serve,,Affirmative,"   According to the plea agreement between Dutschke and the U.S. Attorney 's Office that was filed in U.S. District Court in Oxford , Dutschke had agreed to serve a 300 month prison sentence and had waived his right to appeal . "
Dutschke,serve.01,month prison sentence,,Affirmative,"   According to the plea agreement between Dutschke and the U.S. Attorney 's Office that was filed in U.S. District Court in Oxford , Dutschke had agreed to serve a 300 month prison sentence and had waived his right to appeal . "
Dutschke,waive.01,his right,,Affirmative,"   According to the plea agreement between Dutschke and the U.S. Attorney 's Office that was filed in U.S. District Court in Oxford , Dutschke had agreed to serve a 300 month prison sentence and had waived his right to appeal . "
by,conduct.01,The investigation,,Affirmative,"The investigation was conducted by the FBI 's Jackson and Memphis Joint Terrorism Task Forces , the U.S. Secret Service , the U. S. Postal Inspection Service , the U. S. Capitol Police and was assisted by the following state and local agencies :  Mississippi National Guard 47th Civil Support , Mississippi Office of Homeland Security , Lee County Sheriff 's Office , Prentiss County Sheriff 's Office , Corinth Police Department , Tupelo Police Department and Booneville Police Department . "
by,assist.01,The investigation,,Affirmative,"The investigation was conducted by the FBI 's Jackson and Memphis Joint Terrorism Task Forces , the U.S. Secret Service , the U. S. Postal Inspection Service , the U. S. Capitol Police and was assisted by the following state and local agencies :  Mississippi National Guard 47th Civil Support , Mississippi Office of Homeland Security , Lee County Sheriff 's Office , Prentiss County Sheriff 's Office , Corinth Police Department , Tupelo Police Department and Booneville Police Department . "
by,prosecute.01,The case,,Affirmative,"  The case is being prosecuted by Assistant U.S. Attorneys Chad Lamar , Clay Joyner and Clyde McGee of the Northern District of Mississippi , and Andrew Sigler of the Department of Justice , National Security Division . "
