A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Shabaab militants,kill.01,12 people,,Affirmative,"ISIOLO , Kenya ( Reuters ) - Suspected Somali al Shabaab militants killed at least 12 people in an ambush in northern Kenya on Monday , a day after Kenyan jets pounded the Islamists ' bases over the border , disaster and police officials said . "
Kenyan jets,pound.02,bases over,,Affirmative,"ISIOLO , Kenya ( Reuters ) - Suspected Somali al Shabaab militants killed at least 12 people in an ambush in northern Kenya on Monday , a day after Kenyan jets pounded the Islamists ' bases over the border , disaster and police officials said . "
"The east African nation ,",send.01,its troops,into Somalia,Affirmative,"The east African nation , which sent its troops into Somalia in October 2011 to pursue the militants , has suffered a string of gun , bomb and grenade attacks that it blames on al Shabaab , including an attack in the capital Nairobi on Friday . "
"The east African nation ,",pursue.01,Somali al Shabaab militants,,Affirmative,"The east African nation , which sent its troops into Somalia in October 2011 to pursue the militants , has suffered a string of gun , bomb and grenade attacks that it blames on al Shabaab , including an attack in the capital Nairobi on Friday . "
"The east African nation ,",suffer.01,"a string of gun , bomb and",,Affirmative,"The east African nation , which sent its troops into Somalia in October 2011 to pursue the militants , has suffered a string of gun , bomb and grenade attacks that it blames on al Shabaab , including an attack in the capital Nairobi on Friday . "
The east African nation,blame.01,on,"a string of gun , bomb and",Affirmative,"The east African nation , which sent its troops into Somalia in October 2011 to pursue the militants , has suffered a string of gun , bomb and grenade attacks that it blames on al Shabaab , including an attack in the capital Nairobi on Friday . "
"Britain ,",warn.01,against visiting Kenya,holidaymakers,Affirmative,"Britain , the United States and other Western governments have warned holidaymakers against visiting Kenya . "
by,kill.01,three police reservists killed in,,Affirmative,"Twelve individuals , among them three police reservists killed in Mandera County in an ambush by suspected al Shabaab militia on Monday afternoon , the government - run National Disaster Operations Centre said on its Twitter feed . "
Twelve,say.01,vehicles had been destroyed,,Affirmative,It said two police vehicles had been destroyed . 
Reservists,wear.01,camouflage jackets,,Affirmative,"Reservists work alongside the police , and are not usually in official uniform but sometimes wear camouflage jackets . "
"Mandera County ,",see.01,a marked escalation in tension,,Affirmative,"Mandera County , near the border with Ethiopia and Somalia , has seen a marked escalation in tension , with low - key clan clashes displacing hundreds of people in the past year . "
clan clashes,displace.01,hundreds of people,,Affirmative,"Mandera County , near the border with Ethiopia and Somalia , has seen a marked escalation in tension , with low - key clan clashes displacing hundreds of people in the past year . "
Somali al Shabaab,topple.01,the government,,Affirmative,"The region is awash with guns due to its proximity to Somalia , where al Shabaab has been fighting to topple the government , and Ethiopia , where the armed Oromo Liberation Front has made incursions into the country . "
"Noah Mwivanda ,",say.01,police were searching for,,Affirmative,"Noah Mwivanda , Mandera County police commander , said police were searching for another seven people missing in action and that the attackers had also set fire to a van transporting qat , a plant chewed as a stimulant . "
the attackers,set.01,fire,to,Affirmative,"Noah Mwivanda , Mandera County police commander , said police were searching for another seven people missing in action and that the attackers had also set fire to a van transporting qat , a plant chewed as a stimulant . "
Noah Mwivanda,tell.01,They are,Reuters,Affirmative,"They are either dead , abducted or missing , Mwivanda told Reuters . "
Kenyan military officials,say.01,warplanes hit,,Affirmative,"On Sunday , Kenyan military officials said its warplanes hit an explosives - making compound at Jilib , some 300 km southwest of Mogadishu , two days after explosions at a market in Nairobi left at least 12 people dead . "
its warplanes,hit.02,making compound,,Affirmative,"On Sunday , Kenyan military officials said its warplanes hit an explosives - making compound at Jilib , some 300 km southwest of Mogadishu , two days after explosions at a market in Nairobi left at least 12 people dead . "
Somali al Shabaab,kill.01,67 people,,Affirmative,"Al Shabaab killed at least 67 people in a gun and grenade raid on a Nairobi shopping mall last September , claiming it as revenge for attacks on its fighters by Kenyan troops in Somalia . "
Somali al Shabaab,claim.02,67,,Affirmative,"Al Shabaab killed at least 67 people in a gun and grenade raid on a Nairobi shopping mall last September , claiming it as revenge for attacks on its fighters by Kenyan troops in Somalia . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
