A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
individuals in,use.01,the media,to pursue,Affirmative,"She said the DA would seek a meeting with the editors of Business Day and the Sunday Times , amid concerns that individuals in the party were using the media to pursue personal agendas and influence succession battles . "
individuals in,pursue.01,personal agendas and,,Affirmative,"She said the DA would seek a meeting with the editors of Business Day and the Sunday Times , amid concerns that individuals in the party were using the media to pursue personal agendas and influence succession battles . "
Dr Ramphele,announce.01,that she was taking,,Affirmative,Dr Ramphele announced last week that she was taking a break from politics . 
This,have.03,the effect of putting,,Affirmative,"This had the effect of putting Agang 's national youth forum co-ordinator , Nyameka Mguzulo , and chairman , Mike Tshishonga , in Parliament . "
Agang 's,reveal.01,that she would not be taking either of,,Affirmative,Dr Ramphele surprised supporters when she revealed that she would not be taking either of the party 's two seats in the National Assembly . 
Agang 's,take.01,either of,,Affirmative,Dr Ramphele surprised supporters when she revealed that she would not be taking either of the party 's two seats in the National Assembly . 
members of Agang in Gauteng,call.03,for,,Affirmative,"On Friday , members of Agang in Gauteng called for a vote of no confidence in Dr Ramphele , citing the parachuting of Ms Mguzulo , who had been number 10 on the party 's list . "
members of Agang in Gauteng,cite.01,the parachuting of,,Affirmative,"On Friday , members of Agang in Gauteng called for a vote of no confidence in Dr Ramphele , citing the parachuting of Ms Mguzulo , who had been number 10 on the party 's list . "
president Andries Tlouamma,say.01,"had now been set aside , but",,Affirmative,"Agang deputy president Andries Tlouamma said on Sunday the vote of no confidence had now been set aside , but provinces had requested that a conference be held to discuss the party 's leadership , as well as its constitution . "
the eight provinces,request.01,conference be held,,Affirmative,"Agang deputy president Andries Tlouamma said on Sunday the vote of no confidence had now been set aside , but provinces had requested that a conference be held to discuss the party 's leadership , as well as its constitution . "
Mr Tlouamma,say.01,Ramphele had written,,Affirmative,Mr Tlouamma said Dr Ramphele had written a letter to Parliament clarifying that he and Mr Tshishonga would be the MPs . 
Dr Ramphele,write.01,a letter to Parliament,,Affirmative,Mr Tlouamma said Dr Ramphele had written a letter to Parliament clarifying that he and Mr Tshishonga would be the MPs . 
a letter to Parliament,clarify.01,would be,,Affirmative,Mr Tlouamma said Dr Ramphele had written a letter to Parliament clarifying that he and Mr Tshishonga would be the MPs . 
the DA 's,assume.01,its position as,,Affirmative,The fresh ructions in the DA came to the fore as it prepared to assume its position as the official opposition in the National Assembly later this week . 
Ms Zille on Sunday,deny.01,that she had launched,,Affirmative,Ms Zille on Sunday denied that she had launched a scathing attack on the record of former DA parliamentary leader Lindiwe Mazibuko during a recent meeting . 
Ms Zille on Sunday,launch.01,a scathing attack on,,Affirmative,Ms Zille on Sunday denied that she had launched a scathing attack on the record of former DA parliamentary leader Lindiwe Mazibuko during a recent meeting . 
Ms Zille on Sunday,deny.01,the substance of,,Affirmative,"In a statement , Ms Zille denied the substance of a Sunday Times report , saying it is time to draw a line in the sand and the party would discuss a response to members driving distorted factional agendas through allies in the press . "
Ms Zille on Sunday,say.01,it is time,,Affirmative,"In a statement , Ms Zille denied the substance of a Sunday Times report , saying it is time to draw a line in the sand and the party would discuss a response to members driving distorted factional agendas through allies in the press . "
the party 's,discuss.01,a response to members,,Affirmative,"In a statement , Ms Zille denied the substance of a Sunday Times report , saying it is time to draw a line in the sand and the party would discuss a response to members driving distorted factional agendas through allies in the press . "
by,prompt.01,statement,,Affirmative,Ms Zille 's statement was prompted by the report saying that she had told the DA 's federal executive meeting in Johannesburg on Friday that she had made and saved Ms Mazibuko . 
the report saying,say.01,that she had told,,Affirmative,Ms Zille 's statement was prompted by the report saying that she had told the DA 's federal executive meeting in Johannesburg on Friday that she had made and saved Ms Mazibuko . 
Ms Zille on Sunday,tell.01,that she had made and saved,federal executive meeting in Johannesburg,Affirmative,Ms Zille 's statement was prompted by the report saying that she had told the DA 's federal executive meeting in Johannesburg on Friday that she had made and saved Ms Mazibuko . 
Ms Zille on Sunday,save.02,Ms Mazibuko 's,,Affirmative,Ms Zille 's statement was prompted by the report saying that she had told the DA 's federal executive meeting in Johannesburg on Friday that she had made and saved Ms Mazibuko . 
adults seeking,seek.01,to deal with,,Affirmative,"On Sunday Ms Zille said the report came from selective leaks amid a full , open , frank discussion among adults seeking to deal with a complex situation and move forward . "
adults seeking,deal.01,with,,Affirmative,"On Sunday Ms Zille said the report came from selective leaks amid a full , open , frank discussion among adults seeking to deal with a complex situation and move forward . "
Ms Mazibuko 's,reveal.01,that she had decided,,Affirmative,"Ms Mazibuko revealed last week that she had decided not to stand for re-election as parliamentary leader , and would instead take up a scholarship at Harvard University . "
Ms Mazibuko 's,decide.01,not to stand for re-election,,Affirmative,"Ms Mazibuko revealed last week that she had decided not to stand for re-election as parliamentary leader , and would instead take up a scholarship at Harvard University . "
Ms Mazibuko 's,take.13,a scholarship,,Affirmative,"Ms Mazibuko revealed last week that she had decided not to stand for re-election as parliamentary leader , and would instead take up a scholarship at Harvard University . "
by,prompt.01,The decision,,Affirmative,"The decision is said to have been prompted by the expectation that she would lose the election to national spokesman Mmusi Maimane , who is said to enjoy Ms Zille 's support . "
Ms Mazibuko 's,lose.03,the election to,,Affirmative,"The decision is said to have been prompted by the expectation that she would lose the election to national spokesman Mmusi Maimane , who is said to enjoy Ms Zille 's support . "
Ms Zille on Sunday,respond.01,to,,Affirmative,"Ms Zille responded to the Sunday Times report that she had never worked harder than in promoting Ms Mazibuko 's career , but a Berlin Wall had been erected between their offices . "
Ms Zille on Sunday,promote.02,career,,Affirmative,"Ms Zille responded to the Sunday Times report that she had never worked harder than in promoting Ms Mazibuko 's career , but a Berlin Wall had been erected between their offices . "
Ms Zille on Sunday,take.01,responsibility,,Affirmative,"Major decisions were made without any discussion , resulting in serious mistakes , for which I then stepped forward and took responsibility , Ms Zille said . "
Ms Zille on Sunday,say.01,decisions were made without,,Affirmative,"Major decisions were made without any discussion , resulting in serious mistakes , for which I then stepped forward and took responsibility , Ms Zille said . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
