A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sonoma Coast Fish and,say.01,I 'm seeing,,Affirmative,"I 'm seeing much less activity , said Sonoma Coast Fish and Wildlife Warden Tiffany Stinson . "
surveys,show.01,had taken,,Affirmative,The 2014 regulations were issued last year after surveys showed that a massive die - off of red abalone in 2011 had taken a toll . 
a massive die - off of,take.01,a toll,,Affirmative,The 2014 regulations were issued last year after surveys showed that a massive die - off of red abalone in 2011 had taken a toll . 
abalone,need.01,to be populated in,,Affirmative,"Because of the nature of their reproduction , abalone need to be populated in sufficient concentration to breed if the fishery is to be sustained , Stinson said . "
Stinson,say.01,", abalone need",,Affirmative,"Because of the nature of their reproduction , abalone need to be populated in sufficient concentration to breed if the fishery is to be sustained , Stinson said . "
the numbers,meet.01,the required threshold,,Affirmative,"When the numbers do n't meet the required threshold , the harvest has to be cut somehow . "
30 minutes before sunrise,close.01,areas,,Affirmative,"The state also closed the popular Fort Ross and Reef Campground areas to abalone fishing for the entire season , and pushed back the daily start time for the entire coast to 8 a.m. each day . "
30 minutes before sunrise,push.01,the daily start time for,to,Affirmative,"The state also closed the popular Fort Ross and Reef Campground areas to abalone fishing for the entire season , and pushed back the daily start time for the entire coast to 8 a.m. each day . "
time change,have.03,particular implications for,,Affirmative,"The start time change has particular implications for rock pickers - those who , instead of diving , wade into the waters to hunt for the meaty mollusks in shallow waters . "
those,wade.01,into,,Affirmative,"The start time change has particular implications for rock pickers - those who , instead of diving , wade into the waters to hunt for the meaty mollusks in shallow waters . "
those,hunt.01,for,,Affirmative,"The start time change has particular implications for rock pickers - those who , instead of diving , wade into the waters to hunt for the meaty mollusks in shallow waters . "
"`` rock pickers '' - those who , instead of diving , wade into the waters to hunt for the meaty mollusks in shallow waters",have.03,less opportunity,,Affirmative,"Robbed of the opportunity to hit the coast during especially low tides that often come during the early morning hours , pickers are likely to have less opportunity to bag their limits . "
The start time change,do.02,it was intended,,Affirmative,"But the time change is doing what it was intended to do , which is cut down on people coming during some of those minus tides , said Fish and Wildlife Lt. Dennis McKiver , who works in Mendocino County . "
"Dennis McKiver ,",say.01,change is doing,,Affirmative,"But the time change is doing what it was intended to do , which is cut down on people coming during some of those minus tides , said Fish and Wildlife Lt. Dennis McKiver , who works in Mendocino County . "
the new regulations,have.03,an effect,,Affirmative,"Among those cited in Sonoma County on Sunday , it 's not clear if the new regulations had an effect . "
A young Napa man ticketed for,take.01,small a mollusk from,,Affirmative,"A young Napa man ticketed for having taken too small a mollusk from the ocean - one he chucked from his window in a panic on his way into the checkpoint Sunday , only to have it land with a telltale thunk in the bed of a warden 's truck - would have faced the same consequences a year ago , for instance . "
some of those minus tides,chuck.01,into,,Affirmative,"A young Napa man ticketed for having taken too small a mollusk from the ocean - one he chucked from his window in a panic on his way into the checkpoint Sunday , only to have it land with a telltale thunk in the bed of a warden 's truck - would have faced the same consequences a year ago , for instance . "
A young Napa man ticketed for,face.01,the same consequences,,Affirmative,"A young Napa man ticketed for having taken too small a mollusk from the ocean - one he chucked from his window in a panic on his way into the checkpoint Sunday , only to have it land with a telltale thunk in the bed of a warden 's truck - would have faced the same consequences a year ago , for instance . "
the report cards,allow.01,officials to track,,Affirmative,Several others were cited for common violations in any year : failing to tag their abs or fill out the report cards that allow officials to track exactly how many they 've harvested and from whence they 've come . 
other agency officials,harvest.01,exactly how many,,Affirmative,Several others were cited for common violations in any year : failing to tag their abs or fill out the report cards that allow officials to track exactly how many they 've harvested and from whence they 've come . 
still others,have.03,smudgy looking paperwork,,Affirmative,"And still others had smudgy looking paperwork that suggested to wardens they had altered the dates , perhaps exceeding the daily limit of three . "
others,alter.01,the dates,,Affirmative,"And still others had smudgy looking paperwork that suggested to wardens they had altered the dates , perhaps exceeding the daily limit of three . "
others,exceed.01,the daily limit of three,,Affirmative,"And still others had smudgy looking paperwork that suggested to wardens they had altered the dates , perhaps exceeding the daily limit of three . "
Some divers,think.01,closure is flooding areas with,,Affirmative,"Some divers think the Fort Ross closure is flooding areas with typically thin crowds with more people , however . "
Ross closure,flood.01,the popular Fort Ross and Reef Campground areas,with,Affirmative,"Some divers think the Fort Ross closure is flooding areas with typically thin crowds with more people , however . "
Some divers,squeeze.02,everyone,into places,Affirmative,"They 're squeezing everyone into places not dove much before , said Steve Mueller , 57 , of San Rafael . "
Some divers,dive.01,much before,,Affirmative,"They 're squeezing everyone into places not dove much before , said Steve Mueller , 57 , of San Rafael . "
"Steve Mueller , 57 , of",say.01,They 're squeezing everyone into places,,Affirmative,"They 're squeezing everyone into places not dove much before , said Steve Mueller , 57 , of San Rafael . "
you,knock.04,the living daylights,,Affirmative,Now you 're going to really knock the living daylights out of that . 
Some,suggest.01,might be doing,,Affirmative,Some suggested fishermen diverted from Sonoma County by the sharply reduced limit might be doing all their fishing in Mendocino County . 
by,divert.01,fishermen diverted from,,Affirmative,Some suggested fishermen diverted from Sonoma County by the sharply reduced limit might be doing all their fishing in Mendocino County . 
fishermen diverted from,do.02,all their fishing,,Affirmative,Some suggested fishermen diverted from Sonoma County by the sharply reduced limit might be doing all their fishing in Mendocino County . 
Dennis McKiver,say.01,vehicles were screened,,Affirmative,"But despite a Sunday checkpoint in Mendocino County 's Boonville area , through which 530 vehicles were screened , the overall numbers this season appear to be lower there , McKiver said . "
Dennis McKiver,say.01,get more than like,,Affirmative,"Very few people , actually , who are conscientious divers , he said , get more than like 12 abalone a year anyway . "
