A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"CANBERRA ,",defend.01,failure,,Affirmative,"CANBERRA , Australia - Malaysia 's defense minister on Monday defended his military 's failure to scramble a fighter jet to follow a Malaysian airliner when it veered off course and vanished two months ago , saying it was n't seen as a hostile object . "
Malaysia 's,veer.01,course,,Affirmative,"CANBERRA , Australia - Malaysia 's defense minister on Monday defended his military 's failure to scramble a fighter jet to follow a Malaysian airliner when it veered off course and vanished two months ago , saying it was n't seen as a hostile object . "
Malaysia 's,say.01,it was n't seen as,,Affirmative,"CANBERRA , Australia - Malaysia 's defense minister on Monday defended his military 's failure to scramble a fighter jet to follow a Malaysian airliner when it veered off course and vanished two months ago , saying it was n't seen as a hostile object . "
by,track.01,the plane,,Affirmative,But the plane was tracked by Malaysian military radar after it turned in a westerly direction across Peninsular Malaysia . 
the plane,turn.06,a westerly direction,,Affirmative,But the plane was tracked by Malaysian military radar after it turned in a westerly direction across Peninsular Malaysia . 
you,shoot.03,it,,Affirmative,"If you 're not going to shoot it down , what 's the point of sending it ( a fighter ) up ? "
He,say.01,had,,Affirmative,"He said had the Boeing 777 been shot down with 239 passengers and crew on board , I 'd be in a worse position , probably . "
Hishammudin,defend.01,inaction,,Affirmative,Hishammudin previously defended the military 's inaction in pursuing the plane for identification after a preliminary report on its disappearance was released early this month . 
Hishammudin,pursue.01,the plane,,Affirmative,Hishammudin previously defended the military 's inaction in pursuing the plane for identification after a preliminary report on its disappearance was released early this month . 
he,say.01,he was informed of,,Affirmative,"On that occasion , he said he was informed of the military radar detection two hours later and relayed it to Malaysian Prime Minister Najib Razak , who immediately ordered a search in the Strait of Malacca . "
he,relay.01,it,to,Affirmative,"On that occasion , he said he was informed of the military radar detection two hours later and relayed it to Malaysian Prime Minister Najib Razak , who immediately ordered a search in the Strait of Malacca . "
"Minister Najib Razak ,",order.01,a search in,,Affirmative,"On that occasion , he said he was informed of the military radar detection two hours later and relayed it to Malaysian Prime Minister Najib Razak , who immediately ordered a search in the Strait of Malacca . "
"Asuad Khan ,",reject.01,speculation,,Affirmative,"Also on Four Corners , Asuad Khan , the brother-in-law of missing pilot Zaharie Ahmad Shah , rejected speculation that Zaharie was the perpetrator of a mass murder - suicide . "
Asuad,say.01,media reports,,Affirmative,Asuad said media reports that his sister Faizah and her children had left Zaharie hours before the flight were false . 
his sister Faizah and,leave.01,Zaharie hours,,Affirmative,Asuad said media reports that his sister Faizah and her children had left Zaharie hours before the flight were false . 
officials,say.01,ship will start mapping,,Affirmative,"Separately , officials said a Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of a new phase of the search . "
a Chinese navy survey ship,map.01,the seabed,,Affirmative,"Separately , officials said a Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of a new phase of the search . "
authorities,agree.01,will conduct,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle over the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
the Chinese ship,conduct.01,a bathymetric survey of,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle over the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
Agency Coordination Center,say.01,authorities met at,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle over the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
based center,say.01,ship was scheduled,,Affirmative,"The Canberra - based center said the ship was scheduled to sail for the survey area on Wednesday , weather permitting . "
search,find.01,any trace of,,Affirmative,"After an initial air and seabed search failed to find any trace of the plane , authorities this month announced a new phase of the search would be conducted over a vastly expanded area of seabed measuring 60,000 square kilometers ( 23,000 square miles ) . "
authorities,announce.01,a new phase of,,Affirmative,"After an initial air and seabed search failed to find any trace of the plane , authorities this month announced a new phase of the search would be conducted over a vastly expanded area of seabed measuring 60,000 square kilometers ( 23,000 square miles ) . "
Negotiations,contract.02,powerful sonar equipment,,Affirmative,"Negotiations are underway to contract powerful sonar equipment to scour the seabed for wreckage that could be in water more than 7 kilometers ( 23,000 feet ) deep . "
The Bluefin 21,continue.01,searching,,Affirmative,"The Bluefin 21 continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
The Bluefin 21,search.01,widening area,,Affirmative,"The Bluefin 21 continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
the Australian navy ship,tow.01,it,,Affirmative,"The Bluefin 21 continued searching an ever widening area until a communications problem was discovered last week involving the transponders on the sub and the Australian navy ship that tows it , Ocean Shield . "
The center,say.01,Shield arrived on Sunday,,Affirmative,"The center said the Ocean Shield arrived on Sunday at the Australian west coast port of Geraldton , where preparations are underway to install spare transponder parts on both the ship and sub . "
preparations,install.01,transponder parts,on,Affirmative,"The center said the Ocean Shield arrived on Sunday at the Australian west coast port of Geraldton , where preparations are underway to install spare transponder parts on both the ship and sub . "
