A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
foreign intelligence services,seek.01,his files,,Affirmative,"New Delhi : Edward Snowden was alert to the possibility that foreign intelligence services would seek his files , and was determined to prevent this , says a book that tells the story of the man behind the biggest intelligence leak in history . "
foreign intelligence services,prevent.01,this,,Affirmative,"New Delhi : Edward Snowden was alert to the possibility that foreign intelligence services would seek his files , and was determined to prevent this , says a book that tells the story of the man behind the biggest intelligence leak in history . "
a book,say.01,Snowden was alert to,,Affirmative,"New Delhi : Edward Snowden was alert to the possibility that foreign intelligence services would seek his files , and was determined to prevent this , says a book that tells the story of the man behind the biggest intelligence leak in history . "
a book,tell.01,the story of,,Affirmative,"New Delhi : Edward Snowden was alert to the possibility that foreign intelligence services would seek his files , and was determined to prevent this , says a book that tells the story of the man behind the biggest intelligence leak in history . "
The Inside Story of,want.01,Man,,Affirmative,"In The Snowden Files : The Inside Story of the World 's Most Wanted Man , award - winning Guardian scribe Luke Harding recounts the incredible story of Snowden - from the day he left his glamorous girlfriend in Honolulu carrying a hard drive full of secrets , to the weeks of his secret - spilling in Hong Kong , to his battle for asylum and his exile in Moscow . "
scribe Luke Harding,recount.01,the incredible story of Snowden,,Affirmative,"In The Snowden Files : The Inside Story of the World 's Most Wanted Man , award - winning Guardian scribe Luke Harding recounts the incredible story of Snowden - from the day he left his glamorous girlfriend in Honolulu carrying a hard drive full of secrets , to the weeks of his secret - spilling in Hong Kong , to his battle for asylum and his exile in Moscow . "
"Man , '' award-winning Guardian scribe Luke Harding recounts the incredible story of Snowden",leave.02,his glamorous girlfriend,carrying,Affirmative,"In The Snowden Files : The Inside Story of the World 's Most Wanted Man , award - winning Guardian scribe Luke Harding recounts the incredible story of Snowden - from the day he left his glamorous girlfriend in Honolulu carrying a hard drive full of secrets , to the weeks of his secret - spilling in Hong Kong , to his battle for asylum and his exile in Moscow . "
"Man , '' award-winning Guardian scribe Luke Harding recounts the incredible story of Snowden",carry.01,a hard drive full of secrets,,Affirmative,"In The Snowden Files : The Inside Story of the World 's Most Wanted Man , award - winning Guardian scribe Luke Harding recounts the incredible story of Snowden - from the day he left his glamorous girlfriend in Honolulu carrying a hard drive full of secrets , to the weeks of his secret - spilling in Hong Kong , to his battle for asylum and his exile in Moscow . "
the US,bring.01,the many sources and strands of,,Affirmative,Harding brings together the many sources and strands of the story - touching on everything from concerns about domestic spying to the complicity of the tech sector - while also placing the reader in the room with Snowden himself . 
the US,place.01,the reader,in,Affirmative,Harding brings together the many sources and strands of the story - touching on everything from concerns about domestic spying to the complicity of the tech sector - while also placing the reader in the room with Snowden himself . 
