A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gay rights groups,say.01,they would discard,,Affirmative,But they said they would discard the signatures and drop their campaign if the court rules in their favor by May 23 . 
Gay rights groups,discard.01,the signatures,,Affirmative,But they said they would discard the signatures and drop their campaign if the court rules in their favor by May 23 . 
Gay rights groups,drop.01,their campaign,,Affirmative,But they said they would discard the signatures and drop their campaign if the court rules in their favor by May 23 . 
the U.S. Supreme Court,strike.08,the 1996 Defense of,,Affirmative,"The Supreme Court last year struck down the 1996 Defense of Marriage Act , which barred the federal government from recognizing same - sex marriage . "
"Marriage Act ,",bar.01,the federal government,from recognizing,Affirmative,"The Supreme Court last year struck down the 1996 Defense of Marriage Act , which barred the federal government from recognizing same - sex marriage . "
the federal government,recognize.01,sex marriage,,Affirmative,"The Supreme Court last year struck down the 1996 Defense of Marriage Act , which barred the federal government from recognizing same - sex marriage . "
the U.S. Supreme Court,determine.01,the law,,Affirmative,It determined the law improperly deprived gay couples of due process . 
Oregon law,prohibit.01,gay marriage,,Affirmative,"Oregon law has long prohibited gay marriage , and voters added the ban to the state constitution in 2004 . "
voters,add.02,the voter-approved ban,to,Affirmative,"Oregon law has long prohibited gay marriage , and voters added the ban to the state constitution in 2004 . "
by,approve.01,"The decision , approved by",,Affirmative,"The decision , approved by 57 percent of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples . "
Multnomah County,issue.01,marriage licenses,to,Affirmative,"The decision , approved by 57 percent of voters , came months after Multnomah County briefly issued marriage licenses to same - sex couples . "
a judge,halt.01,the practice,,Affirmative,"About 3,000 gay couples were allowed to marry before a judge halted the practice . "
the U.S. Supreme Court,invalidate.01,same-sex marriages,,Affirmative,The Oregon Supreme Court later invalidated the marriages . 
