A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Those charged with protecting,protect.01,water,,Affirmative,"Those charged with protecting Utah 's water at the local , state and federal levels met Monday to discuss the Quagga mussel infestation at Lake Powell and how to protect Utah 's other waters . "
Those charged with protecting,discuss.01,the Quagga mussel infestation,,Affirmative,"Those charged with protecting Utah 's water at the local , state and federal levels met Monday to discuss the Quagga mussel infestation at Lake Powell and how to protect Utah 's other waters . "
Service rangers,try.01,to police,,Affirmative,"It was an undertaking , as National Park Service rangers tried to police about 2 million annual visitors and an estimated 400,000 boat launches at eight developed boat access points , and at least a half - dozen other access points along 2,000 miles of shoreline , said Todd Brindle , recreation area superintendent . "
Service rangers,police.01,million annual visitors,,Affirmative,"It was an undertaking , as National Park Service rangers tried to police about 2 million annual visitors and an estimated 400,000 boat launches at eight developed boat access points , and at least a half - dozen other access points along 2,000 miles of shoreline , said Todd Brindle , recreation area superintendent . "
"Todd Brindle ,",say.01,It was,,Affirmative,"It was an undertaking , as National Park Service rangers tried to police about 2 million annual visitors and an estimated 400,000 boat launches at eight developed boat access points , and at least a half - dozen other access points along 2,000 miles of shoreline , said Todd Brindle , recreation area superintendent . "
National Park Service rangers,learn.01,they lost,,Affirmative,"Last year , rangers learned they lost the battle against the invasive species in the vast lake . "
National Park Service rangers,lose.03,the battle against,,Affirmative,"Last year , rangers learned they lost the battle against the invasive species in the vast lake . "
National Park Service rangers,do.02,all,,Affirmative,"We did all we could , Brindle said . "
Todd Brindle,say.01,We did all,,Affirmative,"We did all we could , Brindle said . "
Todd Brindle,announce.01,Service is shifting,,Affirmative,"On Monday , Brindle announced at a meeting of local , state and federal representatives from various agencies at the U.S. Department of Interior 's Bureau of Reclamation office in Provo that the National Park Service is shifting its efforts from prevention to containment . "
the National Park Service,shift.01,its efforts from prevention to containment,,Affirmative,"On Monday , Brindle announced at a meeting of local , state and federal representatives from various agencies at the U.S. Department of Interior 's Bureau of Reclamation office in Provo that the National Park Service is shifting its efforts from prevention to containment . "
boaters,enter.01,the vast lake,,Affirmative,"The emphasis now will be on educating boaters and screening boats not as they enter the lake , as was done before , but as they exit . "
Todd Brindle,say.01,no way,,Affirmative,"There 's no way to remove mussels from Lake Powell ; no way to reverse that , he said . "
boaters,face.01,the vast lake,,Affirmative,We 're going to face the lake and try to focus on boats coming out of the lake . 
boaters,try.01,to focus on boats coming out of,,Affirmative,We 're going to face the lake and try to focus on boats coming out of the lake . 
"Jordan Nielson ,",say.01,mussels have already spread into,,Affirmative,"Jordan Nielson , aquatic species coordinator for the Utah Division of Wildlife Resources , said the mussels have already spread into 24 miles of Lake Powell , and the state is committed to seeing the infestation stop there . "
the state,see.01,infestation stop there,,Affirmative,"Jordan Nielson , aquatic species coordinator for the Utah Division of Wildlife Resources , said the mussels have already spread into 24 miles of Lake Powell , and the state is committed to seeing the infestation stop there . "
Lake Powell,run.01,a good program,,Affirmative,"Lake Powell ran a good program and rangers did their best for 14 years to prevent the mussels from invading the lake , Nielson said , but now it 's up to Utah to protect its water . "
National Park Service rangers,do.02,their best,,Affirmative,"Lake Powell ran a good program and rangers did their best for 14 years to prevent the mussels from invading the lake , Nielson said , but now it 's up to Utah to protect its water . "
National Park Service rangers,prevent.01,Quagga mussels,from invading,Affirmative,"Lake Powell ran a good program and rangers did their best for 14 years to prevent the mussels from invading the lake , Nielson said , but now it 's up to Utah to protect its water . "
Quagga mussels,invade.01,the vast lake,,Affirmative,"Lake Powell ran a good program and rangers did their best for 14 years to prevent the mussels from invading the lake , Nielson said , but now it 's up to Utah to protect its water . "
Jordan Nielson,say.01,Powell ran,,Affirmative,"Lake Powell ran a good program and rangers did their best for 14 years to prevent the mussels from invading the lake , Nielson said , but now it 's up to Utah to protect its water . "
National Park Service rangers,change.01,our tactics,,Affirmative,"Now we have to change our tactics as far as containing mussels , he said . "
Jordan Nielson,say.01,Now we have,,Affirmative,"Now we have to change our tactics as far as containing mussels , he said . "
National Park Service rangers,want.01,them to move away from,,Affirmative,"We do n't want them to move away from Lake Powell because we have a lot of other beautiful lakes in Utah that we use for hydropower , for drinking water , for recreation , and we definitely do n't want mussels there . "
National Park Service rangers,have.03,a lot of,,Affirmative,"We do n't want them to move away from Lake Powell because we have a lot of other beautiful lakes in Utah that we use for hydropower , for drinking water , for recreation , and we definitely do n't want mussels there . "
