A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
The United Nations,receive.01,reports of abductions and intimidation of,,Affirmative,"KIEV , May 19 ( Reuters ) - The United Nations has received reports of abductions and intimidation of election officials in eastern Ukraine and fears many people will flee the region due to a mounting sense of lawlessness , a U.N. human rights official said on Monday . "
The United Nations,fear.01,people will flee,,Affirmative,"KIEV , May 19 ( Reuters ) - The United Nations has received reports of abductions and intimidation of election officials in eastern Ukraine and fears many people will flee the region due to a mounting sense of lawlessness , a U.N. human rights official said on Monday . "
many people,flee.01,the region,,Affirmative,"KIEV , May 19 ( Reuters ) - The United Nations has received reports of abductions and intimidation of election officials in eastern Ukraine and fears many people will flee the region due to a mounting sense of lawlessness , a U.N. human rights official said on Monday . "
The U.N. 's Simonovic,sound.02,the alarm,,Affirmative,Ivan Simonovic sounded the alarm as Ukraine 's interim government conceded that many voters in two eastern regions now under the control of pro-Russian separatists would not be able to take part in next Sunday 's presidential election . 
interim government,concede.01,would not be able,,Affirmative,Ivan Simonovic sounded the alarm as Ukraine 's interim government conceded that many voters in two eastern regions now under the control of pro-Russian separatists would not be able to take part in next Sunday 's presidential election . 
many voters in,take.01,part,,Affirmative,Ivan Simonovic sounded the alarm as Ukraine 's interim government conceded that many voters in two eastern regions now under the control of pro-Russian separatists would not be able to take part in next Sunday 's presidential election . 
many voters in two eastern regions now under the control of pro-Russian separatists,have.03,information on,,Affirmative,"We do have information on a number of presidents , of vice presidents of electoral commissions being abducted , being maltreated ( in the eastern regions ) , with implications for a number of other members of the commissions , Simonovic told Reuters in an interview . "
technical problems concerning,concern.02,the holding of,,Affirmative,"So besides direct security challenges there are also technical problems concerning the holding of the elections , said Simonovic , who is U.N. Assistant Secretary General for Human Rights . "
"Simonovic ,",say.01,there are also,,Affirmative,"So besides direct security challenges there are also technical problems concerning the holding of the elections , said Simonovic , who is U.N. Assistant Secretary General for Human Rights . "
KIEV,hope.01,election will help usher in,,Affirmative,"Kiev hopes the May 25 election will help usher in political stability after a prolonged period of turmoil that has included mass street protests , the flight of pro-Moscow president Viktor Yanukovich and Russia 's annexation of Ukraine 's Crimea region . "
election,help.01,usher in,,Affirmative,"Kiev hopes the May 25 election will help usher in political stability after a prolonged period of turmoil that has included mass street protests , the flight of pro-Moscow president Viktor Yanukovich and Russia 's annexation of Ukraine 's Crimea region . "
election,usher.01,the flight of,,Affirmative,"Kiev hopes the May 25 election will help usher in political stability after a prolonged period of turmoil that has included mass street protests , the flight of pro-Moscow president Viktor Yanukovich and Russia 's annexation of Ukraine 's Crimea region . "
The Kiev government and,accuse.01,Russia,of fomenting,Affirmative,The Kiev government and its Western backers accuse Russia of fomenting separatist unrest to destabilise Ukraine and undermine the vote . 
Russia,foment.01,separatist unrest,,Affirmative,The Kiev government and its Western backers accuse Russia of fomenting separatist unrest to destabilise Ukraine and undermine the vote . 
Russia,destabilise.01,Ukraine 's,,Affirmative,The Kiev government and its Western backers accuse Russia of fomenting separatist unrest to destabilise Ukraine and undermine the vote . 
Russia,undermine.01,the vote,,Affirmative,The Kiev government and its Western backers accuse Russia of fomenting separatist unrest to destabilise Ukraine and undermine the vote . 
"Moscow ,",deny.01,such accusations,,Affirmative,"Moscow , Ukraine 's Soviet-era overlord , denies such accusations and accuses Kiev of riding roughshod over the rights of the mainly Russian - speaking population of eastern Ukraine . "
"Moscow ,",accuse.01,Kiev,of riding roughshod over,Affirmative,"Moscow , Ukraine 's Soviet-era overlord , denies such accusations and accuses Kiev of riding roughshod over the rights of the mainly Russian - speaking population of eastern Ukraine . "
Kiev,ride.01,roughshod,,Affirmative,"Moscow , Ukraine 's Soviet-era overlord , denies such accusations and accuses Kiev of riding roughshod over the rights of the mainly Russian - speaking population of eastern Ukraine . "
speaking population of,speak.01,Russian,,Affirmative,"Moscow , Ukraine 's Soviet-era overlord , denies such accusations and accuses Kiev of riding roughshod over the rights of the mainly Russian - speaking population of eastern Ukraine . "
Interior Minister,tell.01,would severely disrupt,a news conference in Kiev,Affirmative,Ukraine 's Interior Minister Arsen Avakov told a news conference in Kiev on Monday the security situation in the east would severely disrupt the May 25 election in two regions . 
the security situation in,disrupt.01,election in,,Affirmative,Ukraine 's Interior Minister Arsen Avakov told a news conference in Kiev on Monday the security situation in the east would severely disrupt the May 25 election in two regions . 
