A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Gandhi and,keep.02,INDIA 'S,,Affirmative,"Compare that with Modi 's electrifying campaign , during which he repeatedly derided Mr Gandhi and Ms Gandhi for keeping India poor , and the house of Gandhi looked vulnerable . "
the house of Gandhi,look.02,vulnerable,,Affirmative,"Compare that with Modi 's electrifying campaign , during which he repeatedly derided Mr Gandhi and Ms Gandhi for keeping India poor , and the house of Gandhi looked vulnerable . "
Few,write.01,the clan,,Affirmative,Few would write off the clan completely . 
by,occupy.01,the prime ministerial throne occupied by,,Affirmative,"Ms Gandhi , the power behind the prime ministerial throne occupied by Manmohan Singh , delivered Congress its worst result to date in 1999 . "
"Ms Gandhi ,",deliver.01,The Congress,to date,Affirmative,"Ms Gandhi , the power behind the prime ministerial throne occupied by Manmohan Singh , delivered Congress its worst result to date in 1999 . "
Few,lead.01,the Gandhis ' Congress party,,Affirmative,"She then led the party to victory in the next two elections , and a year ago Forbes ranked her as the world 's ninth-most-powerful woman . "
Forbes,rank.01,Forbes,as,Affirmative,"She then led the party to victory in the next two elections , and a year ago Forbes ranked her as the world 's ninth-most-powerful woman . "
The Congress,do.02,stupid thing,,Affirmative,"Giving up on the Gandhis at this juncture would be the most stupid thing that the Congress could do , former minister and family loyalist Mani Shankar Aiyar says . "
loyalist Mani Shankar Aiyar,say.01,would be,,Affirmative,"Giving up on the Gandhis at this juncture would be the most stupid thing that the Congress could do , former minister and family loyalist Mani Shankar Aiyar says . "
those in,look.01,for,,Affirmative,"For those in the party looking for fresh blood , the search ends with Mr Gandhi 's sister , Priyanka , who had an important backroom role in the campaign . "
"sister , Priyanka ,",have.03,an important backroom role in,,Affirmative,"For those in the party looking for fresh blood , the search ends with Mr Gandhi 's sister , Priyanka , who had an important backroom role in the campaign . "
Party men,embrace.01,those in the party,with,Affirmative,"Party men would embrace her with both arms the moment she wants to join , he says . "
those in the party,want.01,to join,,Affirmative,"Party men would embrace her with both arms the moment she wants to join , he says . "
"Rahul Gandhi , who was consistently outshone by Mr Modi on the campaign trail",say.01,men would embrace her with,,Affirmative,"Party men would embrace her with both arms the moment she wants to join , he says . "
Leaders of,say.01,they believed,,Affirmative,Leaders of both Congress and Mr Modi 's BJP say they believed that Mr Modi will seek to loosen the dynasty 's grip on India . 
Leaders of both Congress and Mr Modi 's BJP,believe.01,Modi will seek,,Affirmative,Leaders of both Congress and Mr Modi 's BJP say they believed that Mr Modi will seek to loosen the dynasty 's grip on India . 
opposition leader Narendra Modi,seek.01,to loosen,,Affirmative,Leaders of both Congress and Mr Modi 's BJP say they believed that Mr Modi will seek to loosen the dynasty 's grip on India . 
opposition leader Narendra Modi,loosen.01,grip on India,,Affirmative,Leaders of both Congress and Mr Modi 's BJP say they believed that Mr Modi will seek to loosen the dynasty 's grip on India . 
opposition leader Narendra Modi,purge.01,rivals from institutions,,Affirmative,"They pointed to his home state of Gujarat , where he has systematically purged rivals from institutions and won three consecutive terms , capitalising on his pro-business policies . "
opposition leader Narendra Modi,win.01,three consecutive terms,,Affirmative,"They pointed to his home state of Gujarat , where he has systematically purged rivals from institutions and won three consecutive terms , capitalising on his pro-business policies . "
opposition leader Narendra Modi,capitalise.01,on,,Affirmative,"They pointed to his home state of Gujarat , where he has systematically purged rivals from institutions and won three consecutive terms , capitalising on his pro-business policies . "
opposition leader Narendra Modi,defang.01,Leaders of both Congress and Mr Modi 's BJP,,Affirmative,He will defang them politically . 
opposition leader Narendra Modi,reduce.01,The Congress,,Affirmative,"Look at what he did in Gujarat : he has just reduced the Congress to a nonplayer , BJP 's national executive committee member Kanchan Gupta says . "
member Kanchan Gupta,say.01,: he has just reduced,,Affirmative,"Look at what he did in Gujarat : he has just reduced the Congress to a nonplayer , BJP 's national executive committee member Kanchan Gupta says . "
opposition leader Narendra Modi,question.01,non-native roots -,,Affirmative,Mr Modi has questioned Ms Gandhi 's non-native roots - the widow of Rajiv Gandhi was born in Italy . 
A BJP ally,call.01,Mr Gandhi,a foreigner,Affirmative,"A BJP ally called Mr Gandhi a foreigner , even though he was born in New Delhi . "
Congress sources,say.01,they are worried,,Affirmative,Congress sources say they are worried Mr Modi plans to drive the family out of politics . 
opposition leader Narendra Modi,plan.01,to drive,,Affirmative,Congress sources say they are worried Mr Modi plans to drive the family out of politics . 
opposition leader Narendra Modi,drive.02,"the family that has ruled India for most of its 67 years since independence to political oblivion , as Mr Modi -- who cast the Gandhis as elitist throughout his campaign --",out of politics,Affirmative,Congress sources say they are worried Mr Modi plans to drive the family out of politics . 
opposition leader Narendra Modi,launch.01,the construction of,,Affirmative,"The scale of his antipathy to the Gandhis was on display at the start of the campaign last year , when he launched the construction of the world 's tallest statue , a $ 338 m , 182 m tall homage to Sardar Vallabhbhai Patel , Nehru 's deputy and interior minister , who was often at odds with him . "
182,m.01,m tall homage to,,Affirmative,"The scale of his antipathy to the Gandhis was on display at the start of the campaign last year , when he launched the construction of the world 's tallest statue , a $ 338 m , 182 m tall homage to Sardar Vallabhbhai Patel , Nehru 's deputy and interior minister , who was often at odds with him . "
"Mr Modi ,",see.01,Mr Patel,,Affirmative,"Mr Modi , a Hindu nationalist , sees Mr Patel as a symbol of an India imagined without the dynasty , who would have led the country down a different , right - wing path if he had not been thwarted by the socialist and atheist Nehru . "
"the dynasty ,",lead.02,the country 's,,Affirmative,"Mr Modi , a Hindu nationalist , sees Mr Patel as a symbol of an India imagined without the dynasty , who would have led the country down a different , right - wing path if he had not been thwarted by the socialist and atheist Nehru . "
by,thwart.01,Mr Patel as a symbol of an India,,Affirmative,"Mr Modi , a Hindu nationalist , sees Mr Patel as a symbol of an India imagined without the dynasty , who would have led the country down a different , right - wing path if he had not been thwarted by the socialist and atheist Nehru . "
the Gandhis ' Congress party,lose.03,power,,Affirmative,The Congress party has lost power several times since Nehru 's era . 
His daughter,lead.01,the Gandhis ' Congress party,,Affirmative,"After his daughter Indira Gandhi led the party to a crushing defeat in 1977 , the prime minister who replaced her humiliated the family with arrests and investigations . "
the prime minister,replace.01,His daughter,,Affirmative,"After his daughter Indira Gandhi led the party to a crushing defeat in 1977 , the prime minister who replaced her humiliated the family with arrests and investigations . "
the prime minister,humiliate.01,the family,,Affirmative,"After his daughter Indira Gandhi led the party to a crushing defeat in 1977 , the prime minister who replaced her humiliated the family with arrests and investigations . "
opposition leader Narendra Modi,follow.02,the same course of using,,Affirmative,Mr Modi is not expected to follow the same course of using tax and police agencies to harass the Gandhis . 
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
