A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
manufacturer ZTE,sign.02,a protocol,with,Affirmative,"Chinese manufacturer ZTE signed a protocol with several Portuguese partners for setting up a centre for research , development and innovation in Braga , reports Jornal de Negocios . "
Jornal de Negocios,report.01,ZTE signed,,Affirmative,"Chinese manufacturer ZTE signed a protocol with several Portuguese partners for setting up a centre for research , development and innovation in Braga , reports Jornal de Negocios . "
InvestBraga (,manage.01,Startup Braga,,Affirmative,"The cooperation agreement involving the University of Minho , the DST group and InvestBraga ( which manages Startup Braga ) was signed in China , during the official visit of the President of Portugal . "
"a centre for research , development and innovation",test.01,new services and applications in,,Affirmative,The centre will develop and test new services and applications in the field of telecommunications . 
We,welcome.01,comments,,Affirmative,We welcome comments that add value to the discussion . 
comments,add.02,value,to,Affirmative,We welcome comments that add value to the discussion . 
We,attempt.01,to block comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
We,block.01,comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
comments,use.01,offensive language,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
our editors,review.01,the comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
our editors,ensure.01,they are appropriate,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
you,believe.01,is inappropriate to,,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
you,bring.01,a comment,to,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
by visitors of,submit.01,the comments,,Affirmative,"As the comments are written and submitted by visitors of the Telecompaper website , they in no way represent the opinion of Telecompaper . "
visitors of the Telecompaper website,represent.01,the opinion of Telecompaper,,Affirmative,"As the comments are written and submitted by visitors of the Telecompaper website , they in no way represent the opinion of Telecompaper . "
We,keep.02,professionals,in,Affirmative,We have been keeping professionals in the telecoms industry up - to - date since 2000 . 
