A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by officials,withdraw.01,licences withdrawn by officials,,Affirmative,We tell you little of what we really think because we fear tender blacklisting and having licences withdrawn by officials whose abuse of due process is now legendary throughout the capitals of the world . 
you and,understand.01,that we have,,Affirmative,"Mr Zuma , it is time you and your colleagues understood that we have more options than you do . "
We,have.03,more options,,Affirmative,"Mr Zuma , it is time you and your colleagues understood that we have more options than you do . "
We,know.01,how to exit,,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,exit.01,a country where we enjoy such high living standards,,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,disguise.01,a country where we enjoy such high living standards,as,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,dump.01,you,,Affirmative,"If we dump you , it will snowball . "
few,resist.01,the disinvestment tide,,Affirmative,"When the disinvestment tide started in the 1980 s , few could resist it . "
you,believe.01,this warning,,Affirmative,We can not be sure if you will believe this warning . 
We,flatter.01,you,,Affirmative,You probably suspect - rightly - that all along we have been flattering you in public and bad - mouthing you at dinner parties . 
appeasement and hypocrisy,get.02,We,,Affirmative,"Well , appeasement and hypocrisy have gotten us nowhere . "
you,ingratiate.01,yourself,,Affirmative,"We have twigged that what we learnt on the school playground is also now at work in the relationship between business and your government : if you ingratiate yourself with a bully , he will bully you all the more . "
a bully,bully.01,you,,Affirmative,"We have twigged that what we learnt on the school playground is also now at work in the relationship between business and your government : if you ingratiate yourself with a bully , he will bully you all the more . "
We,tell.01,what we say about you,you,Affirmative,So we are now telling you in public what we say about you in private . 
We,have.03,enough of,,Affirmative,"We 've had enough of your threats , your corruption , your incompetence , your incessant interference , your empty promises , your racism , and your ideological fantasies . "
You and,kill.01,the goose,,Affirmative,"You and your party and your communist friends are killing the goose that lays the golden eggs , including your personal golden egg . "
the goose,lay.01,"the golden eggs , including",,Affirmative,"You and your party and your communist friends are killing the goose that lays the golden eggs , including your personal golden egg . "
you,want.01,"investment , growth , and jobs",,Affirmative,"If you really want investment , growth , and jobs , you had better get serious before it is too late . "
We,applaud.01,friendly noises coming from some of,,Affirmative,"DEAR President Zuma , We applaud the business - friendly noises coming from some of your ministers , despite the gains of the Economic Freedom Fighters in the recent election . "
We,believe.01,some of your ministers,,Affirmative,"However , we do n't believe them . "
This stock - take,tell.01,why,you,Affirmative,This stock - take will tell you why . 
Some of us,support.01,quest for power,,Affirmative,Some of us supported your party 's quest for power when we dumped the National Party in the 1980 s and travelled to meet you in foreign capitals . 
We,dump.01,the National Party,,Affirmative,Some of us supported your party 's quest for power when we dumped the National Party in the 1980 s and travelled to meet you in foreign capitals . 
We,meet.03,you,,Affirmative,Some of us supported your party 's quest for power when we dumped the National Party in the 1980 s and travelled to meet you in foreign capitals . 
We,help.01,you,,Affirmative,We helped you at the Convention for a Democratic SA negotiations . 
Some of us,give.01,accommodation in,the African National Congress,Affirmative,Some of us gave the African National Congress accommodation in the building that then became known as Luthuli House . 
Others,comply.01,with,,Affirmative,"Others complied with your demand for disinvestment from South Africa , but then reinvested in those heady days after the 1994 election . "
We,endorse.01,some of us,,Affirmative,"Although some of us had doubts about your transformation agenda , we endorsed it . "
We,effect.01,empowerment deals,,Affirmative,We have effected empowerment deals worth billions . 
We,help.01,fix schools and,,Affirmative,We have spent millions to help fix schools and combat crime . 
We,fix.02,schools and,,Affirmative,We have spent millions to help fix schools and combat crime . 
We,pay.01,the tax,,Affirmative,All of this is over and above the tax we pay . 
We,endorse.01,your plans for,,Affirmative,"We have endorsed your plans for a national health system , although we have doubts about its costs as well as your health department 's ability to run it . "
We,put.01,your supporters,to,Affirmative,We have put your supporters on to our boards . 
We,receive.01,any thanks,For little of this,Affirmative,For little of this have we received any thanks . 
We,deserve.01,any,,Affirmative,Perhaps we do n't deserve any because we are simply doing our duty as citizens in a country where we enjoy such high living standards . 
We,do.02,our duty,,Affirmative,Perhaps we do n't deserve any because we are simply doing our duty as citizens in a country where we enjoy such high living standards . 
We,enjoy.01,such high living standards,,Affirmative,Perhaps we do n't deserve any because we are simply doing our duty as citizens in a country where we enjoy such high living standards . 
We,try.01,to meet,,Affirmative,"We try to meet your empowerment and employment equity requirements , but you shift the goalposts and you now threaten us with heavy fines and imprisonment . "
We,meet.02,equity requirements,,Affirmative,"We try to meet your empowerment and employment equity requirements , but you shift the goalposts and you now threaten us with heavy fines and imprisonment . "
you,shift.01,the goalposts,,Affirmative,"We try to meet your empowerment and employment equity requirements , but you shift the goalposts and you now threaten us with heavy fines and imprisonment . "
you,threaten.01,with,us,Affirmative,"We try to meet your empowerment and employment equity requirements , but you shift the goalposts and you now threaten us with heavy fines and imprisonment . "
You,threaten.01,to undermine,,Affirmative,"You also threaten to undermine property rights in land , mining , oil and gas , security , patents , and other fields . "
You,undermine.01,"property rights in land , mining , oil and gas , security , patents , and",,Affirmative,"You also threaten to undermine property rights in land , mining , oil and gas , security , patents , and other fields . "
You,terminate.01,investment treaties with,,Affirmative,You terminate investment treaties with most European countries . 
Some of,visit.01,our offices,,Affirmative,Some of your ministers visit our offices and lecture us as if we are recalcitrant schoolchildren . 
Some of,lecture.01,We,,Affirmative,Some of your ministers visit our offices and lecture us as if we are recalcitrant schoolchildren . 
Others,tell.01,to shape up or ship out,us,Affirmative,Others tell us to shape up or ship out . 
some of us,do.02,that,,Affirmative,"Well , Mr Zuma , some of us have already done that . "
Others,consider.02,some of us,,Affirmative,Others are considering it . 
mine workers,wonder.01,whether it is not time,,Affirmative,"When global headquarters see how your police gun down mine workers , they wonder whether it is not time to pull us out of South Africa ahead of the storm they assume is coming . "
mine workers,assume.02,is coming,,Affirmative,"When global headquarters see how your police gun down mine workers , they wonder whether it is not time to pull us out of South Africa ahead of the storm they assume is coming . "
We,tell.01,white lies,them,Affirmative,We sometimes tell them white lies to counter sensational headlines . 
white lies,counter.01,sensational headlines,,Affirmative,We sometimes tell them white lies to counter sensational headlines . 
South Africa,portray.01,South Africa,as,Affirmative,South Africa portrays itself as a base for Africa . 
others,do.02,the same,,Affirmative,But others are doing the same . 
We,tell.01,little of,you,Affirmative,We tell you little of what we really think because we fear tender blacklisting and having licences withdrawn by officials whose abuse of due process is now legendary throughout the capitals of the world . 
We,fear.01,tender blacklisting,,Affirmative,We tell you little of what we really think because we fear tender blacklisting and having licences withdrawn by officials whose abuse of due process is now legendary throughout the capitals of the world . 
We,have.03,licences withdrawn by officials,,Affirmative,We tell you little of what we really think because we fear tender blacklisting and having licences withdrawn by officials whose abuse of due process is now legendary throughout the capitals of the world . 
by officials,withdraw.01,licences withdrawn by officials,,Affirmative,We tell you little of what we really think because we fear tender blacklisting and having licences withdrawn by officials whose abuse of due process is now legendary throughout the capitals of the world . 
you and,understand.01,that we have,,Affirmative,"Mr Zuma , it is time you and your colleagues understood that we have more options than you do . "
We,have.03,more options,,Affirmative,"Mr Zuma , it is time you and your colleagues understood that we have more options than you do . "
We,know.01,how to exit,,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,exit.01,a country where we enjoy such high living standards,,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,disguise.01,a country where we enjoy such high living standards,as,Affirmative,We also know how to exit this country and disguise it as an empowerment deal . 
We,dump.01,you,,Affirmative,"If we dump you , it will snowball . "
few,resist.01,the disinvestment tide,,Affirmative,"When the disinvestment tide started in the 1980 s , few could resist it . "
you,believe.01,this warning,,Affirmative,We can not be sure if you will believe this warning . 
We,flatter.01,you,,Affirmative,You probably suspect - rightly - that all along we have been flattering you in public and bad - mouthing you at dinner parties . 
appeasement and hypocrisy,get.02,We,,Affirmative,"Well , appeasement and hypocrisy have gotten us nowhere . "
you,ingratiate.01,yourself,,Affirmative,"We have twigged that what we learnt on the school playground is also now at work in the relationship between business and your government : if you ingratiate yourself with a bully , he will bully you all the more . "
a bully,bully.01,you,,Affirmative,"We have twigged that what we learnt on the school playground is also now at work in the relationship between business and your government : if you ingratiate yourself with a bully , he will bully you all the more . "
We,tell.01,what we say about you,you,Affirmative,So we are now telling you in public what we say about you in private . 
We,have.03,enough of,,Affirmative,"We 've had enough of your threats , your corruption , your incompetence , your incessant interference , your empty promises , your racism , and your ideological fantasies . "
You and,kill.01,the goose,,Affirmative,"You and your party and your communist friends are killing the goose that lays the golden eggs , including your personal golden egg . "
the goose,lay.01,"the golden eggs , including",,Affirmative,"You and your party and your communist friends are killing the goose that lays the golden eggs , including your personal golden egg . "
you,want.01,"investment , growth , and jobs",,Affirmative,"If you really want investment , growth , and jobs , you had better get serious before it is too late . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
