A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
by,penalise.01,Norman franchisees,,Affirmative,"Four Harvey Norman franchisees have been penalised nearly $ 100,000 by the federal court for misleading customers about their rights , doubling the amount of penalties the retail giant has forked out because of ACCC investigations in the past three years . "
the retail giant,fork.01,the amount of penalties,,Affirmative,"Four Harvey Norman franchisees have been penalised nearly $ 100,000 by the federal court for misleading customers about their rights , doubling the amount of penalties the retail giant has forked out because of ACCC investigations in the past three years . "
the federal court,order.01,the franchisee of,to pay,Affirmative,"The federal court has ordered the franchisee of the Harvey Norman superstore in Gordon , on Sydney 's North Shore , to pay $ 25,000 , after finding its sales staff misled a customer about her rights . "
the franchisee of,pay.01,"$ 25,000",,Affirmative,"The federal court has ordered the franchisee of the Harvey Norman superstore in Gordon , on Sydney 's North Shore , to pay $ 25,000 , after finding its sales staff misled a customer about her rights . "
its sales staff,mislead.01,a customer about,,Affirmative,"The federal court has ordered the franchisee of the Harvey Norman superstore in Gordon , on Sydney 's North Shore , to pay $ 25,000 , after finding its sales staff misled a customer about her rights . "
The Australian Competition and,claim.01,staff told,,Affirmative,The Australian Competition and Consumer Commission claimed in court that sales staff told the customer she was not entitled to a refund after she expressed concern over the quality of a refrigerator in May 2012 . 
that sales staff,tell.01,she was not entitled to,the customer,Affirmative,The Australian Competition and Consumer Commission claimed in court that sales staff told the customer she was not entitled to a refund after she expressed concern over the quality of a refrigerator in May 2012 . 
its sales staff,express.01,concern over,,Affirmative,The Australian Competition and Consumer Commission claimed in court that sales staff told the customer she was not entitled to a refund after she expressed concern over the quality of a refrigerator in May 2012 . 
its sales staff,refer.01,to,,Affirmative,"When she referred to the store 's refund policy , she was told it did not apply to large appliances . "
the Gordon franchisee,implement.01,law compliance program,,Affirmative,"On top of the fine , the Gordon franchisee has been ordered to display signs with corrections inside the store and to implement a consumer law compliance program . "
"Oxteha ,",operate.01,a store in Oxley,,Affirmative,"The three other penalised Harvey Norman franchisees are Oxteha , which operates a store in Oxley , Queensland ; Mandurvit , from Mandurah in Western Australia ; and Avitalb , from Albany , also in Western Australia . "
Oxteha,display.01,in-store corrective notices,,Affirmative,"Oxteha was penalised $ 26,000 , and ordered to display in-store corrective notices and begin a compliance program . "
Oxteha,begin.01,a compliance program,,Affirmative,"Oxteha was penalised $ 26,000 , and ordered to display in-store corrective notices and begin a compliance program . "
The two Western Australian stores,cease.01,operations,,Affirmative,The two Western Australian stores ceased operations in May last year . 
the ACCC 's,say.01,told customers,,Affirmative,The ACCC said one of the franchisees told customers it was not bound to provide a choice of remedy if a product was supplied more than three months ago . 
one of,tell.01,it was not bound,customers,Affirmative,The ACCC said one of the franchisees told customers it was not bound to provide a choice of remedy if a product was supplied more than three months ago . 
it,provide.01,a choice of remedy,,Affirmative,The ACCC said one of the franchisees told customers it was not bound to provide a choice of remedy if a product was supplied more than three months ago . 
Another franchisee,inform.01,customers,,Affirmative,Another franchisee misleadingly informed customers they had to pay a postage and handling fee before a product could be returned from the manufacturer . 
customers it was not bound to provide a choice of remedy if a product was supplied more than three months ago,pay.01,a postage and,,Affirmative,Another franchisee misleadingly informed customers they had to pay a postage and handling fee before a product could be returned from the manufacturer . 
These judgments imposing penalties,impose.01,penalties,,Affirmative,"These judgments imposing penalties are a clear message to all suppliers , no matter how big or small , that they must not mislead consumers about their rights under the Australian Consumer Law , said the ACCC 's deputy chairman , Michael Schaper . "
customers they had to pay a postage,mislead.01,consumers,about,Affirmative,"These judgments imposing penalties are a clear message to all suppliers , no matter how big or small , that they must not mislead consumers about their rights under the Australian Consumer Law , said the ACCC 's deputy chairman , Michael Schaper . "
"deputy chairman ,",say.01,are,,Affirmative,"These judgments imposing penalties are a clear message to all suppliers , no matter how big or small , that they must not mislead consumers about their rights under the Australian Consumer Law , said the ACCC 's deputy chairman , Michael Schaper . "
consumers about their rights,exercise.01,their rights,,Affirmative,The ACCC is urging consumers to understand and exercise their rights for goods purchased after 1 January 2011 . 
consumers about their rights,have.03,a right to,,Affirmative,"Where a good develops a major fault , consumers have a right to a replacement or refund from the supplier of the good . "
a consumer,have.03,a right,,Affirmative,"For goods that develop a minor fault , a consumer has a right to have the good remedied , at the suppliers discretion , within a reasonable time , a spokesman said . "
a spokesman,say.01,consumer has,,Affirmative,"For goods that develop a minor fault , a consumer has a right to have the good remedied , at the suppliers discretion , within a reasonable time , a spokesman said . "
the supplier of the good,do.02,so,,Affirmative,"If the supplier does n't do so , the consumer can either reject the goods and get a refund or have the problem fixed and recover reasonable costs of doing so from the supplier . "
a consumer,reject.01,the goods,,Affirmative,"If the supplier does n't do so , the consumer can either reject the goods and get a refund or have the problem fixed and recover reasonable costs of doing so from the supplier . "
a consumer,get.01,a refund,,Affirmative,"If the supplier does n't do so , the consumer can either reject the goods and get a refund or have the problem fixed and recover reasonable costs of doing so from the supplier . "
a consumer,have.03,the problem fixed,,Affirmative,"If the supplier does n't do so , the consumer can either reject the goods and get a refund or have the problem fixed and recover reasonable costs of doing so from the supplier . "
by,bring.01,Nine separate court actions brought against franchisees of,,Affirmative,"Nine separate court actions brought against franchisees of the home and electrical goods retailer by the ACCC to date have led to penalties totalling $ 234,000 . "
the federal court,order.01,the operator of,to pay,Affirmative,"In December 2013 , the federal court ordered the operator of the Campbelltown Harvey Norman store to pay $ 32,000 for making false claims about consumer rights . "
the operator of,pay.01,"$ 32,000",,Affirmative,"In December 2013 , the federal court ordered the operator of the Campbelltown Harvey Norman store to pay $ 32,000 for making false claims about consumer rights . "
you,have.03,the right device,,Affirmative,as long as you have the right device . 
