A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Narendra Modi ,",address.02,the country,,Affirmative,"Narendra Modi , the incoming Indian prime minister , addressed the country on Friday following a landslide victory for his Bharatiya Janata Party [ BJP ] ( NDTV , Economic Times ) . "
Thousands of people dressed in,hear.01,his victory speech,,Affirmative,"Thousands of people dressed in saffron orange packed into the main square of Vadodara , Modi 's constituency in Gujarat , to hear his victory speech . "
Narendra Modi,work.01,as mazdoor,for,Affirmative,Modi promised to work tirelessly for the country as mazdoor ( meaning worker ) no. 1 ( Economic Times ) . 
Narendra Modi,say.01,I will serve,,Affirmative,"I will serve the country , he said . "
Narendra Modi,note.01,this was,,Affirmative,"Modi also noted this was the first time since India 's independence in 1947 that the voters had given such a clear mandate to a non-Congress party , noting that even the 1977 BJP government was a coalition of several parties . "
the voters,give.01,such a clear mandate,to,Affirmative,"Modi also noted this was the first time since India 's independence in 1947 that the voters had given such a clear mandate to a non-Congress party , noting that even the 1977 BJP government was a coalition of several parties . "
the voters,note.01,government was,,Affirmative,"Modi also noted this was the first time since India 's independence in 1947 that the voters had given such a clear mandate to a non-Congress party , noting that even the 1977 BJP government was a coalition of several parties . "
Narendra Modi,emphasize.01,that he would work for,,Affirmative,"Modi emphasized that he would work for the good of all Indians , seemingly an attempt to counter criticism that his government would be biased against Muslims . "
Narendra Modi,adopt.01,a conciliatory tone toward,,Affirmative,"He also adopted a conciliatory tone toward political rivals , saying he would work with opposition parties to govern . "
Narendra Modi,say.01,he would work with,,Affirmative,"He also adopted a conciliatory tone toward political rivals , saying he would work with opposition parties to govern . "
Narendra Modi,work.01,to govern,,Affirmative,"He also adopted a conciliatory tone toward political rivals , saying he would work with opposition parties to govern . "
India 's,voice.01,a clear mandate for,,Affirmative,"As India voiced a clear mandate for economic reforms , financial analysts predicted a bull market . "
financial analysts,predict.01,a bull market,,Affirmative,"As India voiced a clear mandate for economic reforms , financial analysts predicted a bull market . "
"Moody 's ,",state.01,outcome will be credit positive for,,Affirmative,"Moody 's , a credit ratings agency , stated in a report released on Monday that the election outcome will be credit positive for India 's sovereign debt and corporate sector ( Economic Times ) . "
a report released on Monday that the election outcome will be credit positive for India 's sovereign debt and corporate sector -LRB- Economic Times -RRB-,predict.01,government will focus on,,Affirmative,"The report predicts that the central government will focus on an economic agenda to improve India 's macroeconomic challenges , and that the new government 's strong mandate will have a positive near - term effect on investment . "
the central government,improve.01,macroeconomic challenges,,Affirmative,"The report predicts that the central government will focus on an economic agenda to improve India 's macroeconomic challenges , and that the new government 's strong mandate will have a positive near - term effect on investment . "
strong mandate,have.03,term effect on investment,,Affirmative,"The report predicts that the central government will focus on an economic agenda to improve India 's macroeconomic challenges , and that the new government 's strong mandate will have a positive near - term effect on investment . "
many brokerages,revise.01,their targets for,,Affirmative,"Reacting to the election results , many brokerages revised their targets for the Bombay Stock Exchange 's Nifty and Sensex indices . "
financial analysts,predict.01,"Sensex will touch 28,000 and",,Affirmative,"They predicted that , by the end of the year , the Sensex will touch 28,000 and the rupee will stabilize at 57-58 against the U.S. dollar ( Economic Times ) . "
the Sensex,touch.01,"28,000",,Affirmative,"They predicted that , by the end of the year , the Sensex will touch 28,000 and the rupee will stabilize at 57-58 against the U.S. dollar ( Economic Times ) . "
parliamentary party,meet.03,with,,Affirmative,"The BJP 's parliamentary party will formally meet with its allies on Tuesday , May 20 , to elect Modi as prime minister . "
May 20,elect.01,Modi,as,Affirmative,"The BJP 's parliamentary party will formally meet with its allies on Tuesday , May 20 , to elect Modi as prime minister . "
"parliamentary board ,",adopt.01,a resolution on Saturday,,Affirmative,"The BJP 's parliamentary board , the party 's highest decision - making body , adopted a resolution on Saturday to formally elect Modi as its leader and recognized his tireless efforts and inspirational leadership ( Indian Express ) . "
"parliamentary board ,",elect.01,Modi,as,Affirmative,"The BJP 's parliamentary board , the party 's highest decision - making body , adopted a resolution on Saturday to formally elect Modi as its leader and recognized his tireless efforts and inspirational leadership ( Indian Express ) . "
"parliamentary board ,",recognize.01,his tireless efforts and,,Affirmative,"The BJP 's parliamentary board , the party 's highest decision - making body , adopted a resolution on Saturday to formally elect Modi as its leader and recognized his tireless efforts and inspirational leadership ( Indian Express ) . "
Narendra Modi,hold.04,numerous meetings with,,Affirmative,"Following the election victory on Friday , Modi held numerous meetings with key aides and senior party leaders ahead of his cabinet formation , including BJP General Secretary Amit Shah , senior party leader Arun Jaitley , and Sushma Swaraj , an opposition leader in the outgoing Lok Sabha . "
Narendra Modi,meet.03,with,,Affirmative,"Modi also met with party patriarch , L. K. Advani , who had initially opposed him as a prime ministerial candidate . "
"L. K. Advani ,",oppose.01,Narendra Modi,,Affirmative,"Modi also met with party patriarch , L. K. Advani , who had initially opposed him as a prime ministerial candidate . "
Sangh party leaders,meet.03,Modi,,Affirmative,"As speculations run high on cabinet formation , newly elected parliamentarians , BJP allies , and Rashtriya Swayamsevak Sangh party leaders are set to meet Modi on Tuesday ( Indian Express ) . "
Other government figures,express.01,cautious optimism about,,Affirmative,"Other government figures expressed cautious optimism about Modi 's rise to power , noting that economic development is at the top of his agenda , which will likely require better relations with Pakistan ( ET ) . "
Multiple media outlets,report.01,have reached,,Affirmative,Multiple media outlets reported over the weekend that the Pakistani government 's efforts for a peaceful settlement with the Taliban have reached a deadlock after splits within the militant organization ( ET ) . 
efforts for,reach.01,a deadlock,,Affirmative,Multiple media outlets reported over the weekend that the Pakistani government 's efforts for a peaceful settlement with the Taliban have reached a deadlock after splits within the militant organization ( ET ) . 
